Wheel
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:28:05,48.6651,0.0425,-1.3351,618.4058,61.1475,0.1717,False,,0.5000,-0.0016,0.0000,,2.9128,165.8533,165.8788,,-1.0373,46.2824,46.2940
15:28:05,48.7087,0.0437,-1.3309,619.0861,61.2663,0.1295,False,,0.5000,-0.0012,0.0000,,2.9105,164.5063,164.5320,,-1.0397,45.8259,45.8377
15:28:05,48.7493,0.0406,-1.3272,619.7678,61.3850,0.0913,False,,0.5000,-0.0012,0.0000,,2.9084,163.1580,163.1839,,-1.0418,45.3663,45.3782
15:28:05,48.7913,0.0420,-1.3239,620.4509,61.5035,0.0566,False,,0.5000,-0.0012,0.0000,,2.9066,161.8083,161.8344,,-1.0436,44.9059,44.9181
15:28:05,48.8330,0.0417,-1.3211,621.1353,61.6218,0.0245,False,,0.5000,-0.0012,0.0000,,2.9051,160.4573,160.4836,,-1.0451,44.4453,44.4576
15:28:05,48.8735,0.0405,-1.3186,621.8209,61.7400,-0.0053,False,,0.5000,-0.0012,0.0000,,2.9040,159.1050,159.1315,,-1.0462,43.9820,43.9944
15:28:05,48.9142,0.0407,-1.3166,622.5079,61.8575,-0.0334,False,,0.4972,-0.0012,0.0000,,2.9031,157.7514,157.7781,,-1.0471,43.5191,43.5317
15:28:05,48.9562,0.0419,-1.3150,623.1962,61.9744,-0.0599,False,,0.4972,-0.0012,0.0000,,2.9027,156.3965,156.4234,,-1.0475,43.0541,43.0668
15:28:06,49.0004,0.0442,-1.3133,624.2310,62.1475,-0.0974,False,,0.4923,-0.0012,0.0000,,2.9026,154.3617,154.3890,,-1.0476,42.3557,42.3686
15:28:06,49.0440,0.0435,-1.3127,624.9225,62.2602,-0.1211,False,,0.4825,-0.0012,0.0000,,2.9029,153.0036,153.0311,,-1.0473,41.8876,41.9007
15:28:06,49.0863,0.0424,-1.3124,625.6152,62.3662,-0.1440,False,,0.4580,-0.0012,0.0000,,2.9036,151.6443,151.6721,,-1.0466,41.4177,41.4309
15:28:06,49.1306,0.0443,-1.3124,626.3089,62.4596,-0.1663,False,,0.4188,-0.0012,0.0000,,2.9046,150.2839,150.3120,,-1.0456,40.9476,40.9609
15:28:06,49.1735,0.0429,-1.3128,627.0035,62.5339,-0.1879,False,,0.3600,-0.0012,0.0000,,2.9059,148.9227,148.9510,,-1.0443,40.4764,40.4899
15:28:06,49.2151,0.0416,-1.3135,627.6988,62.5826,-0.2091,False,,0.2865,-0.0012,0.0000,,2.9075,147.5608,147.5894,,-1.0427,40.0037,40.0173
15:28:06,49.2566,0.0416,-1.3146,628.3943,62.5984,-0.2299,False,,0.1884,-0.0012,0.0000,,2.9094,146.1986,146.2276,,-1.0407,39.5317,39.5454
15:28:06,49.2991,0.0425,-1.3159,629.0898,62.5810,-0.2502,False,,0.1149,-0.0012,0.0000,,2.9116,144.8365,144.8658,,-1.0385,39.0599,39.0737
15:28:06,49.3422,0.0431,-1.3185,630.1322,62.5232,-0.2815,False,,0.0904,-0.0016,0.0000,,2.9156,142.7943,142.8240,,-1.0346,38.3507,38.3646
15:28:06,49.3843,0.0421,-1.3206,630.8265,62.4758,-0.3034,False,,0.0610,-0.0019,0.0000,,2.9186,141.4333,141.4634,,-1.0316,37.8810,37.8950
15:28:06,49.4253,0.0410,-1.3230,631.5203,62.4206,-0.3263,False,,0.0512,-0.0019,0.0000,,2.9220,140.0729,140.1034,,-1.0282,37.4103,37.4245
15:28:06,49.4684,0.0431,-1.3258,632.2133,62.3625,-0.3501,False,,0.0463,-0.0020,0.0000,,2.9257,138.7133,138.7441,,-1.0245,36.9390,36.9532
15:28:06,49.5140,0.0456,-1.3288,632.9058,62.2988,-0.3749,False,,0.0218,-0.0022,0.0000,,2.9298,137.3542,137.3854,,-1.0204,36.4707,36.4850
15:28:06,49.5570,0.0430,-1.3321,633.5974,62.2275,-0.4012,False,,0.0070,-0.0024,0.0000,,2.9343,135.9960,136.0276,,-1.0159,36.0027,36.0170
15:28:06,49.5991,0.0422,-1.3358,634.2881,62.1534,-0.4294,False,,0.0070,-0.0027,0.0000,,2.9392,134.6385,134.6706,,-1.0110,35.5336,35.5480
15:28:06,49.6424,0.0433,-1.3419,635.3228,62.0395,-0.4746,False,,0.0000,-0.0027,0.0000,,2.9472,132.6040,132.6367,,-1.0030,34.8346,34.8490
15:28:06,49.6848,0.0423,-1.3464,636.0114,61.9628,-0.5064,False,,0.0000,-0.0027,0.0000,,2.9531,131.2488,131.2820,,-0.9971,34.3690,34.3834
15:28:06,49.7273,0.0426,-1.3513,636.6992,61.8862,-0.5393,False,,0.0000,-0.0027,0.0000,,2.9593,129.8943,129.9281,,-0.9909,33.9055,33.9199
15:28:06,49.7681,0.0407,-1.3565,637.3862,61.8098,-0.5732,False,,0.0000,-0.0027,0.0000,,2.9660,128.5408,128.5750,,-0.9842,33.4418,33.4563
15:28:06,49.8112,0.0432,-1.3621,638.0723,61.7334,-0.6079,False,,0.0000,-0.0027,0.0000,,2.9730,127.1880,127.2228,,-0.9772,32.9786,32.9931
15:28:06,49.8532,0.0420,-1.3680,638.7575,61.6570,-0.6432,False,,0.0000,-0.0027,0.0000,,2.9804,125.8362,125.8715,,-0.9698,32.5180,32.5325
15:28:06,49.8943,0.0412,-1.3743,639.4419,61.5808,-0.6790,False,,0.0000,-0.0027,0.0000,,2.9882,124.4852,124.5211,,-0.9620,32.0567,32.0711
15:28:06,49.9344,0.0401,-1.3809,640.1254,61.5047,-0.7153,False,,0.0000,-0.0027,0.0000,,2.9964,123.1351,123.1715,,-0.9538,31.5956,31.6100
15:28:06,49.9756,0.0412,-1.3880,640.8082,61.4286,-0.7519,False,,0.0000,-0.0027,0.0000,,3.0050,121.7857,121.8228,,-0.9452,31.1364,31.1507
15:28:07,50.0180,0.0423,-1.3954,641.4901,61.3527,-0.7888,False,,0.0000,-0.0027,0.0000,,3.0140,120.4373,120.4750,,-0.9361,30.6776,30.6919
15:28:07,50.0602,0.0423,-1.4073,642.5113,61.2389,-0.8439,False,,0.0000,-0.0025,0.0000,,3.0283,118.4161,118.4548,,-0.9219,29.9894,30.0036
15:28:07,50.1028,0.0425,-1.4157,643.1910,61.1632,-0.8799,False,,0.0000,-0.0022,0.0000,,3.0382,117.0698,117.1092,,-0.9120,29.5342,29.5483
15:28:07,50.1473,0.0446,-1.4245,643.8699,61.0876,-0.9147,False,,0.0000,-0.0020,0.0000,,3.0484,115.7242,115.7644,,-0.9017,29.0778,29.0918
15:28:07,50.1924,0.0451,-1.4336,644.5480,61.0121,-0.9474,False,,0.0000,-0.0014,0.0000,,3.0590,114.3796,114.4205,,-0.8912,28.6214,28.6353
15:28:07,50.2367,0.0443,-1.4430,645.2252,60.9367,-0.9756,False,,0.0000,0.0000,0.0000,,3.0696,113.0358,113.0775,,-0.8806,28.1686,28.1823
15:28:07,50.2813,0.0446,-1.4576,646.2394,60.8238,-1.0048,False,,0.0000,0.0014,0.0000,,3.0854,111.0216,111.0645,,-0.8648,27.4880,27.5016
15:28:07,50.3265,0.0452,-1.4675,646.9146,60.7486,-1.0143,False,,0.0000,0.0027,0.0000,,3.0957,109.6799,109.7235,,-0.8544,27.0353,27.0488
15:28:07,50.3694,0.0430,-1.4776,647.5888,60.6736,-1.0150,False,,0.0000,0.0035,0.0000,,3.1058,108.3390,108.3835,,-0.8444,26.5848,26.5982
15:28:07,50.4123,0.0429,-1.4877,648.2623,60.5987,-1.0076,False,,0.0000,0.0035,0.0000,,3.1157,106.9989,107.0443,,-0.8345,26.1352,26.1485
15:28:07,50.4563,0.0440,-1.4979,648.9349,60.5238,-0.9936,False,,0.0000,0.0035,0.0000,,3.1253,105.6597,105.7059,,-0.8249,25.6863,25.6995
15:28:07,50.4973,0.0410,-1.5082,649.6067,60.4491,-0.9740,False,,0.0000,0.0035,0.0000,,3.1347,104.3212,104.3683,,-0.8155,25.2377,25.2508
15:28:07,50.5382,0.0408,-1.5184,650.2776,60.3745,-0.9497,False,,0.0000,0.0035,0.0000,,3.1439,102.9836,103.0316,,-0.8063,24.7911,24.8042
15:28:07,50.5794,0.0413,-1.5286,650.9478,60.2999,-0.9212,False,,0.0000,0.0037,0.0000,,3.1529,101.6469,101.6957,,-0.7973,24.3447,24.3577
15:28:07,50.6221,0.0427,-1.5436,651.9514,60.1882,-0.8689,False,,0.0000,0.0045,0.0000,,3.1656,99.6433,99.6935,,-0.7846,23.6751,23.6881
15:28:07,50.6676,0.0455,-1.5533,652.6194,60.1138,-0.8262,False,,0.0000,0.0058,0.0000,,3.1735,98.3085,98.3597,,-0.7767,23.2307,23.2437
15:28:07,50.7115,0.0439,-1.5627,653.2867,60.0394,-0.7755,False,,0.0000,0.0068,0.0000,,3.1808,96.9747,97.0268,,-0.7694,22.7866,22.7996
15:28:07,50.7521,0.0406,-1.5717,653.9531,59.9650,-0.7167,False,,0.0000,0.0074,0.0000,,3.1872,95.6415,95.6946,,-0.7630,22.3425,22.3555
15:28:07,50.7948,0.0428,-1.5802,654.6187,59.8908,-0.6504,False,,0.0000,0.0075,0.0000,,3.1929,94.3093,94.3634,,-0.7572,21.9004,21.9135
15:28:07,50.8366,0.0417,-1.5882,655.2835,59.8165,-0.5779,False,,0.0000,0.0075,0.0000,,3.1979,92.9778,93.0328,,-0.7523,21.4592,21.4724
15:28:07,50.8791,0.0425,-1.5957,655.9475,59.7424,-0.5000,False,,0.0000,0.0076,0.0000,,3.2020,91.6472,91.7031,,-0.7482,21.0170,21.0303
15:28:07,50.9215,0.0424,-1.6057,656.9420,59.6312,-0.3751,False,,0.0000,0.0076,0.0000,,3.2067,89.6528,89.7101,,-0.7434,20.3578,20.3714
15:28:07,50.9646,0.0431,-1.6115,657.6039,59.5571,-0.2875,False,,0.0000,0.0076,0.0000,,3.2089,88.3242,88.3825,,-0.7413,19.9189,19.9327
15:28:08,51.0045,0.0399,-1.6166,658.2650,59.4832,-0.1976,False,,0.0000,0.0073,0.0000,,3.2101,86.9965,87.0557,,-0.7400,19.4791,19.4931
15:28:08,51.0472,0.0427,-1.6210,658.9252,59.4093,-0.1076,False,,0.0000,0.0063,0.0000,,3.2107,85.6696,85.7297,,-0.7395,19.0427,19.0571
15:28:08,51.0900,0.0427,-1.6247,659.5847,59.3355,-0.0202,False,,0.0000,0.0052,0.0000,,3.2106,84.3434,84.4045,,-0.7396,18.6069,18.6216
15:28:08,51.1316,0.0416,-1.6276,660.2433,59.2618,0.0623,False,,0.0000,0.0040,0.0000,,3.2101,83.0182,83.0802,,-0.7401,18.1711,18.1862
15:28:08,51.1762,0.0446,-1.6298,660.9012,59.1882,0.1392,False,,0.0000,0.0035,0.0000,,3.2090,81.6937,81.7567,,-0.7412,17.7368,17.7523
15:28:08,51.2204,0.0442,-1.6318,661.8864,59.0779,0.2452,False,,0.0000,0.0035,0.0000,,3.2065,79.7086,79.7730,,-0.7437,17.0877,17.1039
15:28:08,51.2649,0.0445,-1.6322,662.5422,59.0045,0.3110,False,,0.0000,0.0035,0.0000,,3.2041,78.3862,78.4516,,-0.7461,16.6557,16.6724
15:28:08,51.3081,0.0432,-1.6318,663.1972,58.9312,0.3731,False,,0.0000,0.0032,0.0000,,3.2011,77.0646,77.1310,,-0.7491,16.2237,16.2410
15:28:08,51.3513,0.0432,-1.6308,663.8514,58.8580,0.4308,False,,0.0000,0.0024,0.0000,,3.1976,75.7438,75.8112,,-0.7526,15.7921,15.8100
15:28:08,51.3928,0.0415,-1.6291,664.5048,58.7850,0.4825,False,,0.0000,0.0014,0.0000,,3.1937,74.4238,74.4923,,-0.7565,15.3630,15.3817
15:28:08,51.4351,0.0422,-1.6268,665.1573,58.7121,0.5261,False,,0.0000,0.0000,0.0000,,3.1895,73.1047,73.1742,,-0.7606,14.9332,14.9526
15:28:08,51.4774,0.0423,-1.6240,665.8090,58.6394,0.5599,False,,0.0000,-0.0014,0.0000,,3.1853,71.7863,71.8570,,-0.7649,14.5036,14.5238
15:28:08,51.5184,0.0411,-1.6208,666.4600,58.5668,0.5838,False,,0.0000,-0.0020,0.0000,,3.1811,70.4688,70.5405,,-0.7691,14.0776,14.0986
15:28:08,51.5603,0.0418,-1.6153,667.4349,58.4581,0.6042,False,,0.0000,-0.0020,0.0000,,3.1747,68.4939,68.5674,,-0.7755,13.4362,13.4585
15:28:08,51.6041,0.0438,-1.6111,668.0838,58.3858,0.6096,False,,0.0000,-0.0020,0.0000,,3.1703,67.1783,67.2531,,-0.6795,13.0155,13.0332
15:28:08,51.6494,0.0454,-1.6067,668.7319,58.3136,0.6091,False,,0.0000,-0.0022,0.0000,,3.1659,65.8636,65.9396,,-0.6576,12.5933,12.6104
15:28:08,51.6908,0.0414,-1.6020,669.3792,58.2260,0.6020,False,,0.0000,-0.0032,0.0119,,3.1615,64.5497,64.6271,,-0.6370,12.1693,12.1860
15:28:08,51.7334,0.0426,-1.5972,670.0251,58.0998,0.5881,False,,0.0000,-0.0037,0.0316,,3.1573,63.2371,63.3159,,-0.6177,11.7472,11.7634
15:28:08,51.7733,0.0399,-1.5923,670.6694,57.9410,0.5680,False,,0.0000,-0.0039,0.0414,,3.1533,61.9262,62.0064,,-0.5997,11.3283,11.3441
15:28:08,51.8147,0.0414,-1.5874,671.3116,57.7450,0.5426,False,,0.0000,-0.0039,0.0610,,3.1495,60.6174,60.6991,,-0.5824,10.9099,10.9254
15:28:08,51.8561,0.0414,-1.5826,671.9512,57.4957,0.5130,False,,0.0000,-0.0039,0.0855,,3.1459,59.3112,59.3945,,-0.5656,10.4937,10.5089
15:28:08,51.8971,0.0409,-1.5778,672.5876,57.2036,0.4796,False,,0.0000,-0.0040,0.1002,,3.1425,58.0080,58.0931,,-0.5493,10.0819,10.0968
15:28:08,51.9380,0.0409,-1.5731,673.2207,56.8989,0.4432,False,,0.0000,-0.0041,0.1002,,3.1394,56.7083,56.7951,,-0.5333,9.6748,9.6895
15:28:08,51.9784,0.0404,-1.5687,673.8503,56.5935,0.4042,False,,0.0000,-0.0041,0.1002,,3.1366,55.4121,55.5008,,-0.5173,9.2701,9.2846
15:28:09,52.0188,0.0404,-1.5644,674.4766,56.2884,0.3632,False,,0.0000,-0.0040,0.1002,,3.1340,54.1192,54.2099,,-0.5012,8.8681,8.8823
15:28:09,52.0617,0.0429,-1.5584,675.4097,55.8314,0.2996,False,,0.0000,-0.0037,0.1002,,3.1308,52.1862,52.2800,,-0.4768,8.2724,8.2861
15:28:09,52.1030,0.0413,-1.5548,676.0272,55.4809,0.2572,False,,0.0000,-0.0032,0.1296,,3.1289,50.9019,50.9980,,-0.4600,7.8795,7.8929
15:28:09,52.1446,0.0416,-1.5514,676.6402,55.0387,0.2165,False,,0.0000,-0.0025,0.1737,,3.1273,49.6223,49.7208,,-0.4172,7.4918,7.5034
15:28:09,52.1872,0.0426,-1.5483,677.2474,54.4765,0.1782,False,,0.0000,-0.0022,0.2276,,3.1258,48.3485,48.4495,,-0.4187,7.1087,7.1210
15:28:09,52.2304,0.0432,-1.5455,677.8472,53.7796,0.1421,False,,0.0000,-0.0022,0.2865,,3.1246,47.0821,47.1857,,-0.4199,6.7331,6.7462
15:28:09,52.2745,0.0441,-1.5431,678.4383,52.9789,0.1082,False,,0.0000,-0.0022,0.3257,,3.1236,45.8243,45.9307,,-0.4210,6.3641,6.3780
15:28:09,52.3151,0.0407,-1.5409,679.0200,52.1354,0.0760,False,,0.0000,-0.0022,0.3355,,2.7132,44.6031,44.6855,,-0.4218,6.0058,6.0206
15:28:09,52.3557,0.0406,-1.5391,679.5919,51.2305,0.0457,False,,0.0000,-0.0020,0.3649,,2.7127,43.3643,43.4491,,-0.4223,5.6586,5.6744
15:28:09,52.3971,0.0414,-1.5376,680.1533,50.2757,0.0176,False,,0.0000,-0.0016,0.3845,,2.7123,42.1361,42.2233,,-0.4227,5.3195,5.3362
15:28:09,52.4374,0.0403,-1.5363,680.7039,49.3096,-0.0081,False,,0.0000,-0.0014,0.3845,,2.7121,40.9186,41.0084,,-0.4228,4.9918,5.0097
15:28:09,52.4782,0.0408,-1.5353,681.2437,48.3418,-0.0312,False,,0.0000,-0.0012,0.3845,,2.7121,39.7120,39.8045,,-0.4228,4.6765,4.6955
15:28:09,52.5212,0.0430,-1.5343,682.0331,46.8780,-0.0613,False,,0.0000,-0.0010,0.3894,,2.7124,37.9225,38.0194,,-0.4226,4.2205,4.2416
15:28:09,52.5622,0.0409,-1.5340,682.5457,45.8802,-0.0789,False,,0.0000,-0.0010,0.3992,,2.7128,36.7431,36.8431,,-0.4222,3.9317,3.9543
15:28:09,52.6027,0.0405,-1.5338,683.0469,44.8333,-0.0948,False,,0.0000,-0.0010,0.4237,,2.7133,35.5752,35.6785,,-0.4217,3.6543,3.6785
15:28:09,52.6449,0.0422,-1.5339,683.5363,43.7699,-0.1093,False,,0.0000,-0.0010,0.4286,,2.7140,34.4191,34.5259,,-0.4210,3.3887,3.4148
15:28:09,52.6859,0.0409,-1.5341,684.0137,42.6940,-0.1226,False,,0.0000,-0.0010,0.4335,,2.3094,33.3063,33.3863,,-0.4203,3.1348,3.1628
15:28:09,52.7277,0.0419,-1.5345,684.4791,41.6068,-0.1349,False,,0.0000,-0.0010,0.4384,,2.3103,32.1743,32.2571,,-0.4194,2.8925,2.9227
15:28:09,52.7682,0.0405,-1.5350,684.9324,40.5187,-0.1463,False,,0.0000,-0.0010,0.4384,,2.3113,31.0543,31.1402,,-0.4183,2.6637,2.6963
15:28:09,52.8099,0.0417,-1.5356,685.3735,39.4308,-0.1570,False,,0.0000,-0.0010,0.4384,,2.3124,29.9464,30.0356,,-0.4172,2.4460,2.4813
15:28:09,52.8486,0.0388,-1.5364,685.8026,38.3437,-0.1671,False,,0.0000,-0.0010,0.4384,,2.3136,28.8506,28.9432,,-0.4160,2.2396,2.2779
15:28:09,52.8902,0.0416,-1.5373,686.2196,37.2574,-0.1766,False,,0.0000,-0.0010,0.4384,,2.3148,27.7669,27.8632,,-0.4148,2.0468,2.0884
15:28:09,52.9335,0.0433,-1.5382,686.6244,36.1494,-0.1856,False,,0.0000,-0.0010,0.4482,,2.3162,26.6954,26.7957,,-0.4134,1.8662,1.9114
15:28:09,52.9765,0.0429,-1.5393,687.0164,34.9637,-0.1942,False,,0.0000,-0.0010,0.4825,,2.3176,25.6367,25.7413,,-0.3936,1.7029,1.7478
15:28:10,53.0162,0.0397,-1.5403,687.3951,33.7518,-0.2023,False,,0.0000,-0.0010,0.4923,,2.3190,24.5913,24.7004,,-0.3782,1.5511,1.5965
15:28:10,53.0574,0.0412,-1.5415,687.7603,32.5182,-0.2101,False,,0.0000,-0.0010,0.5000,,2.3204,23.5595,23.6734,,-0.3642,1.4152,1.4613
15:28:10,53.0978,0.0405,-1.5426,688.1119,31.2792,-0.2174,False,,0.0000,-0.0010,0.5000,,2.3219,22.5413,22.6605,,-0.3512,1.2900,1.3369
15:28:10,53.1395,0.0417,-1.5438,688.4498,30.0380,-0.2244,False,,0.0000,-0.0010,0.5000,,2.3234,21.5366,21.6616,,-0.3397,1.1772,1.2252
15:28:10,53.1803,0.0408,-1.5456,688.9320,28.3867,-0.2343,False,,0.0000,-0.0010,0.5000,,2.3256,20.0544,20.1888,,-0.3375,1.0314,1.0852
15:28:10,53.2285,0.0482,-1.5468,689.2362,27.1683,-0.2405,False,,0.0000,-0.0010,0.5000,,2.3271,19.0836,19.2249,,-0.3360,0.9490,1.0068
15:28:10,53.2697,0.0412,-1.5480,689.5269,25.9682,-0.2464,False,,0.0000,-0.0010,0.5000,,2.3285,18.1262,18.2751,,-0.3346,0.8807,0.9422
15:28:10,53.3109,0.0412,-1.5492,689.8040,24.7452,-0.2520,False,,0.0000,-0.0010,0.5000,,2.3299,17.1824,17.3396,,-0.3332,0.8276,0.8922
15:28:10,53.3541,0.0432,-1.5504,690.0678,23.5965,-0.2574,False,,0.0000,-0.0010,0.5000,,2.3313,16.2519,16.4183,,-0.3318,0.7879,0.8549
15:28:10,53.3967,0.0426,-1.5515,690.3176,22.1782,-0.2625,False,,0.0000,-0.0010,0.5000,,2.3327,15.3355,15.5119,,-0.3304,0.7618,0.8304
15:28:10,53.4396,0.0429,-1.5526,690.5546,21.0119,-0.2677,False,,0.0000,-0.0010,0.5000,,2.3340,14.4318,14.6193,,-0.3291,0.7480,0.8172
15:28:10,53.4825,0.0429,-1.5542,690.8840,19.2069,-0.2704,False,,0.0000,-0.0010,0.5000,,2.3357,13.1024,13.3089,,-0.3274,0.7553,0.8232
15:28:10,53.5265,0.0440,-1.5552,691.0870,17.9491,-0.2878,False,,0.0000,-0.0009,0.5000,,2.3375,12.2326,12.4539,,-0.3256,0.7756,0.8412
15:28:10,53.5704,0.0439,-1.5562,691.2783,16.9287,-0.3297,False,,0.0000,0.0000,0.4923,,2.3402,11.3745,11.6128,,-0.3229,0.8074,0.8696
15:28:10,53.6148,0.0445,-1.5571,691.4571,15.8217,-0.3680,False,,0.0000,0.0006,0.4776,,2.3427,10.5288,10.7862,,-0.3204,0.8530,0.9112
15:28:10,53.6587,0.0438,-1.5580,691.6242,14.7881,-0.3984,False,,0.0000,0.0014,0.4335,,2.3449,9.6948,9.9744,,-0.3182,0.9094,0.9634
15:28:10,53.7035,0.0449,-1.5594,691.8549,13.3812,-0.4219,False,,0.0000,0.0022,0.3845,,2.3472,8.4640,8.7834,,-0.3159,1.0123,1.0604
15:28:10,53.7496,0.0460,-1.5602,691.9967,12.5617,-0.4202,False,,0.0000,0.0036,0.3159,,2.3480,7.6556,8.0076,,-0.3156,1.0954,1.1400
15:28:10,53.7931,0.0435,-1.5609,692.1317,12.0168,-0.3897,False,,0.0000,0.0063,0.1541,,2.3474,6.8542,7.2451,,-0.3242,1.1800,1.2237
15:28:10,53.8339,0.0409,-1.5614,692.2634,11.8528,-0.3335,False,,0.0000,0.0091,0.0000,,2.3456,6.0562,6.4946,,-0.3337,1.2668,1.3101
15:28:10,53.8764,0.0425,-1.5617,692.3950,11.8380,-0.2899,False,,0.0000,0.0111,0.0000,,2.2757,5.2888,5.7576,,-0.3433,1.3569,1.3996
15:28:10,53.9181,0.0417,-1.5618,692.5264,11.8232,-0.2509,False,,0.0000,0.0125,0.0000,,2.2375,4.5074,5.0322,,-0.3528,1.4457,1.4882
15:28:10,53.9605,0.0424,-1.5617,692.7233,11.8010,-0.1941,False,,0.0000,0.0135,0.0000,,2.0546,3.3998,3.9725,,-0.3670,1.5780,1.6201
15:28:11,54.0020,0.0415,-1.5614,692.8542,11.7862,-0.1551,False,,0.0000,0.0148,0.0000,,1.9546,2.6508,3.2935,,-0.3768,1.6683,1.7104
15:28:11,54.0439,0.0419,-1.5609,692.9850,11.7714,-0.1139,False,,0.0000,0.0161,0.0000,,1.5776,2.1202,2.6427,,-0.3866,1.7574,1.7995
15:28:11,54.0867,0.0427,-1.5603,693.1157,11.7566,-0.0692,False,,0.0000,0.0179,0.0000,,1.5442,1.3428,2.0464,,-0.3963,1.8465,1.8885
15:28:11,54.1327,0.0460,-1.5594,693.2463,11.7472,-0.0206,False,,0.0169,0.0195,0.0000,,1.4869,0.5928,1.6007,,-0.3992,1.9394,1.9801
15:28:11,54.1773,0.0446,-1.5584,693.3770,11.7750,0.0321,False,,0.1247,0.0208,0.0000,,1.3746,0.1727,1.3854,,-0.4025,2.0317,2.0712
15:28:11,54.2193,0.0420,-1.5571,693.5085,11.8670,0.0889,False,,0.2963,0.0216,0.0000,,1.2632,0.0977,1.2670,,-0.4061,2.1241,2.1626
15:28:11,54.2656,0.0463,-1.5549,693.7089,12.1081,0.1797,False,,0.4629,0.0216,0.0000,,1.1202,0.0022,1.1202,,-0.4122,2.2580,2.2953
15:28:11,54.3080,0.0424,-1.5531,693.8450,12.2900,0.2429,False,,0.5077,0.0216,0.0000,,1.0131,-0.0095,1.0132,,-0.4166,2.3459,2.3826
15:28:11,54.3501,0.0421,-1.5512,693.9832,12.4954,0.3078,False,,0.5714,0.0216,0.0000,,0.9744,-0.0342,0.9750,,-0.4212,2.4312,2.4674
15:28:11,54.3919,0.0418,-1.5491,694.1239,12.7238,0.3742,False,,0.6302,0.0215,0.0000,,3.0332,194.7943,194.8179,,-0.4261,2.5136,2.5494
15:28:11,54.4346,0.0427,-1.5468,694.2673,12.9685,0.4420,False,,0.6694,0.0215,0.0000,,3.0280,193.9843,194.0079,,-0.4313,2.5952,2.6308
15:28:11,54.4795,0.0449,-1.5442,694.4134,13.2153,0.5113,False,,0.6694,0.0215,0.0000,,3.0225,193.1716,193.1953,,-0.4368,2.6702,2.7057
15:28:11,54.5259,0.0464,-1.5400,694.6379,13.6080,0.6183,False,,0.7135,0.0216,0.0000,,3.0137,191.9472,191.9709,,-0.4455,2.7780,2.8135
15:28:11,54.5715,0.0456,-1.5369,694.7914,13.8918,0.6919,False,,0.7773,0.0216,0.0000,,3.0074,191.1271,191.1508,,-0.4518,2.8483,2.8839
15:28:11,54.6138,0.0423,-1.5335,694.9482,14.1907,0.7672,False,,0.8116,0.0216,0.0000,,3.0008,190.3038,190.3274,,-0.4583,2.9141,2.9499
15:28:11,54.6563,0.0425,-1.5298,695.1085,14.5072,0.8444,False,,0.8606,0.0217,0.0000,,2.9939,189.4769,189.5005,,-0.4653,2.9763,3.0124
15:28:11,54.7007,0.0444,-1.5237,695.3558,15.0117,0.9641,False,,0.9096,0.0217,0.0000,,2.9827,188.2297,188.2534,,-0.4764,3.0665,3.1033
15:28:11,54.7438,0.0431,-1.5192,695.5255,15.3622,1.0469,False,,0.9488,0.0220,0.0000,,2.9747,187.3935,187.4171,,-0.4844,3.1180,3.1554
15:28:11,54.7864,0.0426,-1.5144,695.6991,15.7259,1.1328,False,,0.9831,0.0225,0.0000,,2.9662,186.5533,186.5769,,-0.4928,3.1653,3.2035
15:28:11,54.8296,0.0433,-1.5092,695.8769,16.0971,1.2227,False,,1.0000,0.0233,0.0000,,2.9572,185.7089,185.7325,,-0.5019,3.2115,3.2505
15:28:11,54.8723,0.0426,-1.5035,696.0587,16.4692,1.3164,False,,1.0000,0.0235,0.0000,,2.9475,184.8606,184.8841,,-0.5115,3.2514,3.2914
15:28:11,54.9126,0.0404,-1.4974,696.2447,16.8408,1.4133,False,,1.0000,0.0235,0.0000,,2.9373,184.0081,184.0315,,-0.5217,3.2845,3.3257
15:28:11,54.9573,0.0447,-1.4909,696.4348,17.2119,1.5130,False,,1.0000,0.0235,0.0000,,2.9265,183.1514,183.1748,,-0.5324,3.3174,3.3599
15:28:12,54.9989,0.0416,-1.4839,696.6290,17.5825,1.6152,False,,1.0000,0.0235,0.0000,,2.9152,182.2907,182.3140,,-0.5438,3.3463,3.3902
15:28:12,55.0406,0.0417,-1.4724,696.9280,18.1375,1.7737,False,,1.0000,0.0238,0.0000,,2.8970,180.9919,181.0151,,-0.5619,3.3831,3.4294
15:28:12,55.0832,0.0426,-1.4642,697.1324,18.4055,1.8824,False,,1.0000,0.0238,0.0000,,2.8841,180.1212,180.1442,,-0.5748,3.4017,3.4499
15:28:12,55.1249,0.0418,-1.4554,697.3408,18.7756,1.9936,False,,1.0000,0.0238,0.0000,,2.8706,179.2463,179.2693,,-0.5883,3.4182,3.4684
15:28:12,55.1669,0.0420,-1.4460,697.5528,19.0304,2.1072,False,,1.0000,0.0238,0.0000,,2.8564,178.3678,178.3907,,-0.6024,3.4271,3.4796
15:28:12,55.2090,0.0421,-1.4361,697.7697,19.3560,2.2221,False,,1.0000,0.0238,0.0000,,2.8416,177.4844,177.5072,,-0.6172,3.4309,3.4860
