Wheel
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
15:49:51,18.2639,0.0468,-0.8511,216.1344,60.9255,-2.8696,False,,0.0000,0.0052,0.0000,,1.6928,74.3509,74.3702,,-1.3919,78.9224,78.9347
15:49:51,18.3102,0.0463,-0.8832,216.8100,60.8503,-2.8300,False,,0.0000,0.0056,0.0000,,1.7233,73.0089,73.0292,,-1.3615,78.4701,78.4819
15:49:51,18.3552,0.0451,-0.9152,217.4847,60.7751,-2.7842,False,,0.0000,0.0056,0.0000,,1.7533,71.6677,71.6892,,-1.3315,78.0194,78.0308
15:49:51,18.4008,0.0456,-0.9629,218.4953,60.6625,-2.7061,False,,0.0000,0.0056,0.0000,,1.7976,69.6575,69.6807,,-1.2872,77.3417,77.3524
15:49:51,18.4463,0.0454,-0.9943,219.1679,60.5876,-2.6489,False,,0.0000,0.0056,0.0000,,1.8266,68.3185,68.3429,,-1.2582,76.8909,76.9012
15:49:51,18.4919,0.0456,-1.0253,219.8398,60.5127,-2.5884,False,,0.0000,0.0055,0.0000,,1.8551,66.9802,67.0059,,-1.2297,76.4417,76.4516
15:49:51,18.5374,0.0456,-1.0560,220.5108,60.4378,-2.5256,False,,0.0000,0.0053,0.0000,,1.8832,65.6429,65.6699,,-1.2017,75.9928,76.0023
15:49:51,18.5860,0.0485,-1.1013,221.5159,60.3258,-2.4308,False,,0.0000,0.0045,0.0000,,1.9244,63.6383,63.6674,,-1.1605,75.3231,75.3321
15:49:52,18.6332,0.0472,-1.1309,222.1849,60.2511,-2.3691,False,,0.0000,0.0037,0.0000,,1.9514,62.3029,62.3335,,-1.1335,74.8783,74.8869
15:49:52,18.6763,0.0431,-1.1600,222.8531,60.1766,-2.3104,False,,0.0000,0.0030,0.0000,,1.9780,60.9684,61.0005,,-1.1068,74.4324,74.4406
15:49:52,18.7199,0.0436,-1.1886,223.5205,60.1021,-2.2546,False,,0.0000,0.0030,0.0000,,2.0043,59.6346,59.6683,,-1.0806,73.9868,73.9947
15:49:52,18.7677,0.0478,-1.2306,224.5201,59.9905,-2.1745,False,,0.0000,0.0032,0.0000,,2.0429,57.6354,57.6716,,-1.0420,73.3214,73.3288
15:49:52,18.8130,0.0453,-1.2579,225.1854,59.9162,-2.1226,False,,0.0000,0.0034,0.0000,,2.0680,56.3036,56.3416,,-1.0169,72.8783,72.8854
15:49:52,18.8563,0.0433,-1.2846,225.8500,59.8419,-2.0700,False,,0.0000,0.0042,0.0000,,2.0925,54.9727,55.0125,,-0.9924,72.4374,72.4442
15:49:52,18.9010,0.0447,-1.3234,226.8454,59.7305,-1.9838,False,,0.0000,0.0058,0.0000,,2.1276,52.9778,53.0205,,-0.9573,71.7767,71.7831
15:49:52,18.9432,0.0422,-1.3483,227.5080,59.6562,-1.9183,False,,0.0000,0.0076,0.0000,,2.1497,51.6489,51.6936,,-0.9352,71.3378,71.3440
15:49:52,18.9870,0.0438,-1.3723,228.1698,59.5820,-1.8443,False,,0.0000,0.0085,0.0000,,2.1706,50.3208,50.3676,,-0.9143,70.8989,70.9048
15:49:52,19.0321,0.0451,-1.3955,228.8307,59.5078,-1.7629,False,,0.0000,0.0085,0.0000,,2.1904,48.9936,49.0425,,-0.8945,70.4613,70.4670
15:49:52,19.0759,0.0439,-1.4179,229.4910,59.4337,-1.6757,False,,0.0000,0.0083,0.0000,,2.2091,47.6672,47.7184,,-0.8759,70.0249,70.0304
15:49:52,19.1186,0.0427,-1.4394,230.1504,59.3597,-1.5852,False,,0.0000,0.0076,0.0000,,2.2268,46.3417,46.3951,,-0.8582,69.5880,69.5933
15:49:52,19.1639,0.0453,-1.4702,231.1380,59.2490,-1.4499,False,,0.0000,0.0063,0.0000,,2.2518,44.3548,44.4119,,-0.8332,68.9349,68.9399
15:49:52,19.2068,0.0429,-1.4897,231.7954,59.1753,-1.3628,False,,0.0000,0.0050,0.0000,,2.2676,43.0312,43.0909,,-0.8174,68.5000,68.5049
15:49:52,19.2502,0.0434,-1.5083,232.4520,59.1017,-1.2796,False,,0.0000,0.0047,0.0000,,2.2828,41.7084,41.7709,,-0.8023,68.0662,68.0709
15:49:52,19.2941,0.0438,-1.5261,233.1079,59.0282,-1.1996,False,,0.0000,0.0047,0.0000,,2.2972,40.3864,40.4517,,-0.7879,67.6343,67.6389
15:49:52,19.3347,0.0406,-1.5431,233.7629,58.9547,-1.1225,False,,0.0000,0.0047,0.0000,,2.3110,39.0652,39.1335,,-0.7742,67.2016,67.2061
15:49:52,19.3768,0.0421,-1.5592,234.4172,58.8813,-1.0477,False,,0.0000,0.0047,0.0000,,2.3239,37.7447,37.8162,,-0.7613,66.7702,66.7745
15:49:52,19.4204,0.0437,-1.5818,235.3971,58.7714,-0.9390,False,,0.0000,0.0047,0.0000,,2.3419,35.7655,35.8421,,-0.7433,66.1254,66.1296
15:49:52,19.4648,0.0444,-1.5958,236.0493,58.6983,-0.8684,False,,0.0000,0.0047,0.0000,,2.3529,34.4470,34.5272,,-0.7323,65.6966,65.7007
15:49:52,19.5097,0.0449,-1.6089,236.7008,58.6252,-0.7990,False,,0.0000,0.0047,0.0000,,2.3631,33.1293,33.2134,,-0.7222,65.2691,65.2731
15:49:52,19.5547,0.0450,-1.6212,237.3515,58.5522,-0.7307,False,,0.0000,0.0047,0.0000,,2.3725,31.8124,31.9007,,-0.7128,64.8414,64.8453
15:49:52,19.6011,0.0464,-1.6381,238.3260,58.4429,-0.6298,False,,0.0000,0.0047,0.0000,,2.3851,29.8385,29.9337,,-0.7002,64.2030,64.2069
15:49:53,19.6462,0.0451,-1.6483,238.9747,58.3702,-0.5634,False,,0.0000,0.0047,0.0000,,2.3926,28.5236,28.6237,,-0.6928,63.7765,63.7802
15:49:53,19.6928,0.0466,-1.6577,239.6225,58.2976,-0.4976,False,,0.0000,0.0047,0.0000,,2.3992,27.2095,27.3150,,-0.6862,63.3520,63.3557
15:49:53,19.7353,0.0425,-1.6663,240.2696,58.2251,-0.4322,False,,0.0000,0.0047,0.0000,,2.4051,25.8962,26.0076,,-0.6803,62.9288,62.9325
15:49:53,19.7804,0.0451,-1.6778,241.2387,58.1165,-0.3349,False,,0.0000,0.0047,0.0000,,2.4124,23.9277,24.0490,,-0.6730,62.2931,62.2967
15:49:53,19.8242,0.0438,-1.6845,241.8838,58.0442,-0.2712,False,,0.0000,0.0042,0.0000,,2.4164,22.6163,22.7450,,-0.6691,61.8721,61.8757
15:49:53,19.8708,0.0466,-1.6904,242.5281,57.9721,-0.2097,False,,0.0000,0.0037,0.0000,,2.4198,21.3058,21.4427,,-0.6657,61.4513,61.4549
15:49:53,19.9146,0.0438,-1.6956,243.1716,57.9001,-0.1507,False,,0.0000,0.0035,0.0000,,2.4225,19.9960,20.1422,,-0.6630,61.0298,61.0334
15:49:53,19.9600,0.0454,-1.7002,243.8144,57.8282,-0.0938,False,,0.0000,0.0035,0.0000,,2.4247,18.6870,18.8436,,-0.6609,60.6111,60.6147
15:49:53,20.0061,0.0462,-1.7057,244.7769,57.7205,-0.0119,False,,0.0000,0.0035,0.0000,,2.4267,16.7249,16.9001,,-0.6589,59.9840,59.9876
15:49:53,20.0507,0.0446,-1.7085,245.4177,57.6488,0.0410,False,,0.0000,0.0035,0.0000,,2.4273,15.4179,15.6078,,-0.6583,59.5669,59.5706
15:49:53,20.0973,0.0466,-1.7107,246.0576,57.5772,0.0927,False,,0.0000,0.0035,0.0000,,2.4273,14.1116,14.3189,,-0.6583,59.1498,59.1534
15:49:53,20.1427,0.0454,-1.7127,247.0160,57.4700,0.1685,False,,0.0000,0.0035,0.0000,,2.4262,12.1537,12.3935,,-0.6595,58.5261,58.5298
15:49:53,20.1889,0.0462,-1.7133,247.6540,57.3987,0.2180,False,,0.0000,0.0035,0.0000,,2.4247,10.8495,11.1171,,-0.6610,58.1104,58.1142
15:49:53,20.2348,0.0459,-1.7133,248.2912,57.3275,0.2670,False,,0.0000,0.0035,0.0000,,2.4226,9.5460,9.8486,,-0.6631,57.6960,57.6998
15:49:53,20.2774,0.0426,-1.7126,248.9275,57.2563,0.3154,False,,0.0000,0.0035,0.0000,,2.4199,8.2433,8.5911,,-0.6658,57.2836,57.2875
15:49:53,20.3208,0.0434,-1.7106,249.8806,57.1498,0.3873,False,,0.0000,0.0035,0.0000,,2.4148,6.2907,6.7383,,-0.6709,56.6637,56.6676
15:49:53,20.3690,0.0482,-1.7085,250.5150,57.0789,0.4342,False,,0.0000,0.0032,0.0000,,2.3063,5.0381,5.5409,,-0.6750,56.2530,56.2571
15:49:53,20.4126,0.0436,-1.7059,251.1486,57.0082,0.4792,False,,0.0000,0.0026,0.0000,,2.2652,3.7589,4.3886,,-0.6796,55.8427,55.8468
15:49:53,20.4567,0.0440,-1.7028,251.7815,56.9375,0.5213,False,,0.0000,0.0020,0.0000,,2.0087,2.6429,3.3196,,-0.6845,55.4333,55.4376
15:49:53,20.5033,0.0466,-1.6972,252.7292,56.8318,0.5774,False,,0.0000,0.0014,0.0000,,1.4794,1.0533,1.8161,,-0.6924,54.8210,54.8253
15:49:53,20.5484,0.0452,-1.6930,253.3601,56.7614,0.6105,False,,0.0000,0.0012,0.0000,,1.4083,0.1304,1.4143,,-0.6981,54.4137,54.4182
15:49:53,20.5917,0.0433,-1.6883,253.9902,56.6911,0.6407,False,,0.0000,0.0012,0.0000,,1.2134,-0.0073,1.2134,,-0.7040,54.0075,54.0121
15:49:54,20.6364,0.0447,-1.6832,254.6195,56.6209,0.6685,False,,0.0000,0.0012,0.0000,,1.1466,-0.0301,1.1470,,-0.7103,53.6003,53.6050
15:49:54,20.6828,0.0464,-1.6749,255.5620,56.5158,0.7065,False,,0.0000,0.0012,0.0000,,3.1448,194.9493,194.9747,,-0.7203,52.9933,52.9982
15:49:54,20.7289,0.0461,-1.6688,256.1893,56.4458,0.7300,False,,0.0000,0.0012,0.0000,,3.1378,193.6553,193.6807,,-0.7273,52.5891,52.5941
15:49:54,20.7752,0.0463,-1.6625,256.8159,56.3760,0.7522,False,,0.0000,0.0012,0.0000,,3.1305,192.3621,192.3875,,-0.7346,52.1843,52.1895
15:49:54,20.8206,0.0454,-1.6523,257.7542,56.2714,0.7837,False,,0.0000,0.0012,0.0000,,3.1190,190.4237,190.4492,,-0.7461,51.5820,51.5874
15:49:54,20.8650,0.0445,-1.6451,258.3789,56.2018,0.8036,False,,0.0000,0.0012,0.0000,,3.1110,189.1324,189.1579,,-0.7541,51.1800,51.1856
15:49:54,20.9099,0.0449,-1.6377,259.0027,56.1322,0.8227,False,,0.0000,0.0011,0.0000,,3.1027,187.8418,187.8674,,-0.7624,50.7791,50.7848
15:49:54,20.9546,0.0447,-1.6300,259.6258,56.0628,0.8390,False,,0.0000,0.0000,0.0000,,3.0943,186.5521,186.5778,,-0.7707,50.3797,50.3856
15:49:54,20.9992,0.0446,-1.6221,260.2480,55.9935,0.8518,False,,0.0000,-0.0004,0.0000,,3.0859,185.2632,185.2888,,-0.7791,49.9804,49.9865
15:49:54,21.0443,0.0451,-1.6101,261.1801,55.8897,0.8621,False,,0.0000,-0.0014,0.0000,,3.0734,183.3311,183.3569,,-0.7917,49.3848,49.3911
15:49:54,21.0872,0.0429,-1.6019,261.8004,55.8206,0.8628,False,,0.0000,-0.0020,0.0000,,3.0652,182.0441,182.0699,,-0.7999,48.9883,48.9948
15:49:54,21.1350,0.0479,-1.5937,262.4200,55.7516,0.8587,False,,0.0000,-0.0022,0.0000,,3.0571,180.7578,180.7836,,-0.8079,48.5929,48.5996
15:49:54,21.1794,0.0443,-1.5854,263.0388,55.6826,0.8507,False,,0.0000,-0.0022,0.0000,,3.0492,179.4723,179.4982,,-0.8159,48.1968,48.2037
15:49:54,21.2255,0.0462,-1.5729,263.9657,55.5794,0.8325,False,,0.0000,-0.0022,0.0000,,3.0375,177.5454,177.5714,,-0.8276,47.6039,47.6111
15:49:54,21.2723,0.0468,-1.5646,264.5826,55.5107,0.8171,False,,0.0000,-0.0022,0.0000,,3.0298,176.2618,176.2878,,-0.8352,47.2097,47.2171
15:49:54,21.3186,0.0462,-1.5563,265.1987,55.4421,0.7997,False,,0.0000,-0.0022,0.0000,,3.0223,174.9789,175.0050,,-0.8428,46.8148,46.8224
15:49:54,21.3635,0.0450,-1.5440,266.1216,55.3393,0.7704,False,,0.0000,-0.0022,0.0000,,3.0112,173.0561,173.0823,,-0.8538,46.2276,46.2355
15:49:54,21.4125,0.0490,-1.5359,266.7358,55.2709,0.7492,False,,0.0000,-0.0022,0.0000,,3.0041,171.7751,171.8014,,-0.8610,45.8362,45.8443
15:49:54,21.4585,0.0460,-1.5280,267.3493,55.2025,0.7268,False,,0.0000,-0.0022,0.0000,,2.9970,170.4949,170.5213,,-0.8680,45.4470,45.4553
15:49:54,21.5050,0.0465,-1.5163,268.2681,55.1002,0.6918,False,,0.0000,-0.0022,0.0000,,2.9868,168.5760,168.6025,,-0.8782,44.8637,44.8723
15:49:54,21.5504,0.0454,-1.5087,268.8798,55.0320,0.6671,False,,0.0000,-0.0024,0.0000,,2.9803,167.2977,167.3242,,-0.8848,44.4760,44.4848
15:49:54,21.5948,0.0444,-1.5013,269.4906,54.9640,0.6400,False,,0.0000,-0.0032,0.0000,,2.9741,166.0202,166.0468,,-0.8910,44.0875,44.0965
15:49:55,21.6426,0.0478,-1.4908,270.4055,54.8620,0.5927,False,,0.0000,-0.0039,0.0000,,2.9656,164.1052,164.1320,,-0.8995,43.5063,43.5156
15:49:55,21.6858,0.0432,-1.4841,271.0145,54.7941,0.5569,False,,0.0000,-0.0041,0.0000,,2.9604,162.8296,162.8565,,-0.9046,43.1196,43.1291
15:49:55,21.7292,0.0434,-1.4778,271.6227,54.7262,0.5184,False,,0.0000,-0.0041,0.0000,,2.9557,161.5546,161.5817,,-0.9094,42.7323,42.7420
15:49:55,21.7751,0.0459,-1.4717,272.2302,54.6585,0.4777,False,,0.0000,-0.0041,0.0000,,2.9514,160.2805,160.3076,,-0.9137,42.3482,42.3581
15:49:55,21.8209,0.0458,-1.4633,273.1400,54.5570,0.4128,False,,0.0000,-0.0042,0.0000,,2.9458,158.3706,158.3980,,-0.9193,41.7743,41.7844
15:49:55,21.8664,0.0455,-1.4582,273.7456,54.4894,0.3675,False,,0.0000,-0.0042,0.0000,,2.9426,157.0983,157.1259,,-0.9225,41.3925,41.4028
15:49:55,21.9150,0.0486,-1.4535,274.3504,54.4219,0.3209,False,,0.0000,-0.0042,0.0000,,2.9398,155.8267,155.8544,,-0.9252,41.0105,41.0210
15:49:55,21.9638,0.0488,-1.4471,275.2563,54.3208,0.2491,False,,0.0000,-0.0042,0.0000,,2.9365,153.9207,153.9488,,-0.9285,40.4393,40.4500
15:49:55,22.0107,0.0469,-1.4434,275.8593,54.2534,0.2002,False,,0.0000,-0.0042,0.0000,,2.9349,152.6511,152.6793,,-0.9301,40.0598,40.0706
15:49:55,22.0580,0.0473,-1.4402,276.4615,54.1862,0.1510,False,,0.0000,-0.0040,0.0000,,2.9338,151.3821,151.4106,,-0.9313,39.6800,39.6909
15:49:55,22.1036,0.0455,-1.4361,277.3635,54.0855,0.0785,False,,0.0000,-0.0035,0.0000,,2.9328,149.4801,149.5089,,-0.9323,39.1135,39.1246
15:49:55,22.1492,0.0456,-1.4340,277.9639,54.0185,0.0312,False,,0.0000,-0.0035,0.0000,,2.9326,148.2130,148.2421,,-0.9324,38.7359,38.7471
15:49:55,22.1931,0.0439,-1.4323,278.5636,53.9515,-0.0154,False,,0.0000,-0.0035,0.0000,,2.9329,146.9467,146.9760,,-0.9322,38.3581,38.3694
15:49:55,22.2382,0.0451,-1.4310,279.1625,53.8846,-0.0614,False,,0.0000,-0.0035,0.0000,,2.9336,145.6811,145.7107,,-0.9315,37.9836,37.9951
15:49:55,22.2824,0.0442,-1.4300,280.0594,53.7844,-0.1295,False,,0.0000,-0.0035,0.0000,,2.9355,143.7841,143.8141,,-0.9296,37.4208,37.4324
15:49:55,22.3275,0.0451,-1.4299,280.6565,53.7177,-0.1743,False,,0.0000,-0.0035,0.0000,,2.9373,142.5204,142.5507,,-0.9278,37.0466,37.0582
15:49:55,22.3734,0.0459,-1.4302,281.2528,53.6511,-0.2188,False,,0.0000,-0.0035,0.0000,,2.9395,141.2574,141.2880,,-0.9255,36.6743,36.6859
15:49:55,22.4201,0.0467,-1.4316,282.1459,53.5514,-0.2838,False,,0.0000,-0.0030,0.0000,,2.9437,139.3643,139.3954,,-0.9214,36.1145,36.1263
15:49:55,22.4668,0.0467,-1.4330,282.7404,53.4850,-0.3240,False,,0.0000,-0.0020,0.0000,,2.9468,138.1031,138.1346,,-0.9183,35.7438,35.7556
15:49:55,22.5152,0.0484,-1.4348,283.3341,53.4188,-0.3580,False,,0.0000,0.0000,0.0000,,2.9500,136.8427,136.8745,,-0.9151,35.3736,35.3855
15:49:55,22.5623,0.0471,-1.4379,284.2233,53.3196,-0.3934,False,,0.0000,0.0014,0.0000,,2.9546,134.9535,134.9859,,-0.9104,34.8200,34.8319
15:49:55,22.6085,0.0462,-1.4402,284.8152,53.2536,-0.4063,False,,0.0000,0.0024,0.0000,,2.9575,133.6950,133.7277,,-0.9076,34.4515,34.4634
15:49:56,22.6533,0.0449,-1.4427,285.4063,53.1877,-0.4107,False,,0.0000,0.0029,0.0000,,2.9602,132.4372,132.4702,,-0.9049,34.0832,34.0952
15:49:56,22.6976,0.0442,-1.4453,285.9967,53.1219,-0.4081,False,,0.0000,0.0029,0.0000,,2.9627,131.1801,131.2135,,-0.9024,33.7175,33.7295
15:49:56,22.7432,0.0457,-1.4495,286.8809,53.0234,-0.3933,False,,0.0000,0.0029,0.0000,,2.9662,129.2958,129.3299,,-0.8988,33.1677,33.1799
15:49:56,22.7892,0.0459,-1.4523,287.4695,52.9578,-0.3779,False,,0.0000,0.0029,0.0000,,2.9684,128.0405,128.0749,,-0.8967,32.8015,32.8137
15:49:56,22.8341,0.0449,-1.4552,288.0574,52.8923,-0.3589,False,,0.0000,0.0029,0.0000,,2.9705,126.7859,126.8207,,-0.8946,32.4377,32.4500
15:49:56,22.8810,0.0469,-1.4595,288.9379,52.7941,-0.3251,False,,0.0000,0.0029,0.0000,,2.9733,124.9054,124.9408,,-0.8917,31.8909,31.9034
15:49:56,22.9258,0.0449,-1.4623,289.5239,52.7288,-0.3001,False,,0.0000,0.0027,0.0000,,2.9751,123.6527,123.6885,,-0.8900,31.5282,31.5408
15:49:56,22.9719,0.0461,-1.4650,290.1093,52.6636,-0.2737,False,,0.0000,0.0027,0.0000,,2.9767,122.4007,122.4369,,-0.8884,31.1665,31.1791
15:49:56,23.0190,0.0471,-1.4676,290.6938,52.5985,-0.2465,False,,0.0000,0.0025,0.0000,,2.9781,121.1494,121.1860,,-0.8870,30.8040,30.8168
15:49:56,23.0648,0.0459,-1.4713,291.5694,52.5009,-0.2074,False,,0.0000,0.0016,0.0000,,2.9802,119.2738,119.3111,,-0.8849,30.2637,30.2766
15:49:56,23.1102,0.0453,-1.4737,292.1522,52.4359,-0.1844,False,,0.0000,0.0006,0.0000,,2.9815,118.0244,118.0620,,-0.8835,29.9040,29.9170
15:49:56,23.1568,0.0467,-1.4760,292.7343,52.3711,-0.1652,False,,0.0000,0.0000,0.0000,,2.9830,116.7755,116.8136,,-0.8821,29.5433,29.5565
15:49:56,23.2011,0.0443,-1.4792,293.6060,52.2739,-0.1427,False,,0.0000,0.0000,0.0000,,2.9852,114.9037,114.9425,,-0.8798,29.0075,29.0208
15:49:56,23.2512,0.0501,-1.4812,294.1863,52.2092,-0.1310,False,,0.0000,0.0000,0.0000,,2.9868,113.6568,113.6960,,-0.8783,28.6497,28.6632
15:49:56,23.2957,0.0445,-1.4831,294.7658,52.1446,-0.1223,False,,0.0000,-0.0006,0.0000,,2.9883,112.4106,112.4503,,-0.8767,28.2942,28.3078
15:49:56,23.3419,0.0462,-1.4859,295.6339,52.0479,-0.1165,False,,0.0000,-0.0012,0.0000,,2.9908,110.5425,110.5830,,-0.8742,27.7614,27.7751
15:49:56,23.3867,0.0448,-1.4877,296.2116,51.9835,-0.1173,False,,0.0000,-0.0016,0.0000,,2.9927,109.2981,109.3390,,-0.8724,27.4071,27.4210
15:49:56,23.4314,0.0447,-1.4894,296.7887,51.9192,-0.1215,False,,0.0000,-0.0016,0.0000,,2.9946,108.0543,108.0958,,-0.8705,27.0536,27.0676
15:49:56,23.4752,0.0438,-1.4912,297.3650,51.8549,-0.1285,False,,0.0000,-0.0016,0.0000,,2.9967,106.8113,106.8533,,-0.8684,26.7001,26.7142
15:49:56,23.5218,0.0466,-1.4938,298.2282,51.7587,-0.1431,False,,0.0000,-0.0016,0.0000,,2.9999,104.9481,104.9910,,-0.8652,26.1729,26.1872
15:49:56,23.5669,0.0451,-1.4956,298.8028,51.6947,-0.1551,False,,0.0000,-0.0016,0.0000,,3.0022,103.7068,103.7503,,-0.8629,25.8213,25.8357
15:49:56,23.6131,0.0462,-1.4974,299.3766,51.6307,-0.1684,False,,0.0000,-0.0016,0.0000,,3.0046,102.4663,102.5103,,-0.8605,25.4698,25.4843
15:49:57,23.6586,0.0455,-1.4993,299.9497,51.5669,-0.1829,False,,0.0000,-0.0016,0.0000,,3.0071,101.2265,101.2712,,-0.8580,25.1217,25.1364
15:49:57,23.7034,0.0448,-1.5022,300.8081,51.4712,-0.2063,False,,0.0000,-0.0016,0.0000,,3.0110,99.3681,99.4137,,-0.8541,24.5974,24.6122
15:49:57,23.7489,0.0455,-1.5043,301.3795,51.4075,-0.2228,False,,0.0000,-0.0016,0.0000,,3.0137,98.1300,98.1763,,-0.8513,24.2494,24.2644
15:49:57,23.7953,0.0464,-1.5064,301.9502,51.3439,-0.2398,False,,0.0000,-0.0016,0.0000,,3.0166,96.8927,96.9396,,-0.8484,23.9032,23.9183
15:49:57,23.8412,0.0459,-1.5099,302.8048,51.2433,-0.2662,False,,0.0000,-0.0016,0.0021,,3.0212,95.0380,95.0860,,-0.8439,23.3820,23.3972
15:49:57,23.8879,0.0467,-1.5123,303.3735,51.1605,-0.2842,False,,0.0000,-0.0016,0.0119,,3.0244,93.8026,93.8514,,-0.8407,23.0377,23.0530
15:49:57,23.9345,0.0466,-1.5149,303.9412,51.0697,-0.3025,False,,0.0000,-0.0016,0.0119,,3.0277,92.5683,92.6178,,-0.8373,22.6939,22.7094
15:49:57,23.9797,0.0452,-1.5176,304.5077,50.9564,-0.3208,False,,0.0000,-0.0015,0.0267,,3.0312,91.3350,91.3853,,-0.8338,22.3494,22.3650
15:49:57,24.0265,0.0468,-1.5219,305.3538,50.6420,-0.3480,False,,0.0000,-0.0015,0.0757,,3.0367,89.4890,89.5405,,-0.8284,21.8380,21.8537
15:49:57,24.0738,0.0473,-1.5249,305.9142,50.3669,-0.3660,False,,0.0000,-0.0015,0.0953,,3.0405,88.2618,88.3142,,-0.8246,21.5010,21.5168
15:49:57,24.1206,0.0468,-1.5297,306.7489,49.9403,-0.3925,False,,0.0000,-0.0015,0.0953,,3.0464,86.4271,86.4808,,-0.8186,21.0012,21.0172
15:49:57,24.1667,0.0461,-1.5331,307.3014,49.6544,-0.4099,False,,0.0000,-0.0014,0.0953,,3.0505,85.2080,85.2625,,-0.8145,20.6722,20.6882
15:49:57,24.2111,0.0444,-1.5366,307.8507,49.3690,-0.4266,False,,0.0000,-0.0012,0.0953,,3.0548,83.9919,84.0475,,-0.8103,20.3458,20.3619
15:49:57,24.2574,0.0463,-1.5402,308.3969,49.0840,-0.4424,False,,0.0000,-0.0010,0.0953,,3.0591,82.7791,82.8356,,-0.8060,20.0237,20.0400
15:49:57,24.3030,0.0456,-1.5459,309.2101,48.6570,-0.4632,False,,0.0000,-0.0006,0.0953,,3.0656,80.9658,81.0238,,-0.7995,19.5451,19.5614
15:49:57,24.3499,0.0469,-1.5497,309.7484,48.3728,-0.4752,False,,0.0000,-0.0004,0.0953,,3.0700,79.7608,79.8199,,-0.7951,19.2308,19.2473
15:49:57,24.3957,0.0458,-1.5537,310.2836,48.0975,-0.4850,False,,0.0000,0.0000,0.0904,,3.0743,78.5590,78.6191,,-0.7907,18.9193,18.9359
15:49:57,24.4408,0.0451,-1.5598,311.0808,47.7016,-0.4965,False,,0.0000,0.0000,0.0855,,3.0809,76.7618,76.8236,,-0.7842,18.4580,18.4746
15:49:57,24.4889,0.0481,-1.5639,311.6087,47.4505,-0.5013,False,,0.0000,0.0006,0.0806,,3.0852,75.5672,75.6301,,-0.7799,18.1532,18.1699
15:49:57,24.5336,0.0447,-1.5680,312.1338,47.2019,-0.5035,False,,0.0000,0.0009,0.0806,,3.0894,74.3753,74.4395,,-0.7756,17.8491,17.8659
15:49:57,24.5788,0.0452,-1.5722,312.6563,46.9624,-0.5034,False,,0.0000,0.0009,0.0757,,3.0936,73.1862,73.2516,,-0.7715,17.5496,17.5665
15:49:58,24.6231,0.0443,-1.5784,313.4351,46.6204,-0.5001,False,,0.0000,0.0009,0.0708,,3.0997,71.4074,71.4746,,-0.7654,17.1068,17.1239
15:49:58,24.6678,0.0447,-1.5826,313.9513,46.4053,-0.4962,False,,0.0000,0.0009,0.0659,,3.1037,70.2245,70.2931,,-0.7613,16.8123,16.8295
15:49:58,24.7106,0.0428,-1.5868,314.4651,46.1925,-0.4912,False,,0.0000,0.0009,0.0659,,3.1077,69.0440,69.1139,,-0.7574,16.5223,16.5396
15:49:58,24.7566,0.0461,-1.5909,314.9765,45.9803,-0.4854,False,,0.0000,0.0009,0.0659,,3.1116,67.8658,67.9371,,-0.7535,16.2344,16.2519
15:49:58,24.8008,0.0441,-1.5971,315.7396,45.6886,-0.4756,False,,0.0000,0.0009,0.0561,,3.1173,66.1028,66.1763,,-0.7477,15.8071,15.8247
15:49:58,24.8455,0.0447,-1.6012,316.2458,45.5346,-0.4683,False,,0.0000,0.0009,0.0365,,3.1211,64.9298,65.0048,,-0.7439,15.5247,15.5425
15:49:58,24.8920,0.0465,-1.6052,316.7509,45.4496,-0.4607,False,,0.0000,0.0009,0.0000,,3.1248,63.7581,63.8347,,-0.7402,15.2451,15.2630
15:49:58,24.9371,0.0451,-1.6092,317.2553,45.3890,-0.4528,False,,0.0000,0.0009,0.0000,,3.1285,62.5870,62.6651,,-0.7366,14.9630,14.9811
15:49:58,24.9810,0.0439,-1.6152,318.0108,45.3037,-0.4404,False,,0.0000,0.0009,0.0000,,3.1339,60.8314,60.9121,,-0.7312,14.5410,14.5593
15:49:58,25.0289,0.0479,-1.6190,318.5137,45.2477,-0.4319,False,,0.0000,0.0009,0.0000,,3.1374,59.6618,59.7443,,-0.7277,14.2623,14.2808
15:49:58,25.0749,0.0460,-1.6228,319.0160,45.1916,-0.4232,False,,0.0000,0.0009,0.0000,,3.1408,58.4929,58.5771,,-0.7242,13.9809,13.9997
15:49:58,25.1228,0.0479,-1.6285,319.7682,45.1076,-0.4101,False,,0.0000,0.0009,0.0000,,3.1459,56.7406,56.8277,,-0.7192,13.5625,13.5816
15:49:58,25.1691,0.0463,-1.6321,320.2689,45.0517,-0.4012,False,,0.0000,0.0009,0.0000,,3.1492,55.5732,55.6624,,-0.7159,13.2856,13.3048
15:49:58,25.2126,0.0435,-1.6357,320.7690,44.9959,-0.3923,False,,0.0000,0.0009,0.0000,,3.1524,54.4064,54.4977,,-0.7127,13.0090,13.0285
15:49:58,25.2557,0.0431,-1.6392,321.2685,44.9401,-0.3833,False,,0.0000,0.0009,0.0000,,3.1555,53.2403,53.3337,,-0.7095,12.7329,12.7527
