Wheel
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
14:11:31,44.3809,0.0456,0.1096,549.8423,49.3706,-1.4636,False,,0.0000,-0.0124,0.0000,,1.4526,105.6978,105.7078,,-2.4124,90.9398,90.9718
14:11:31,44.4284,0.0474,0.1011,550.3903,49.3067,-1.6381,False,,0.0000,-0.0120,0.0000,,1.4685,104.4835,104.4938,,-2.3965,90.6160,90.6477
14:11:31,44.4761,0.0477,0.0908,550.9374,49.2430,-1.8047,False,,0.0000,-0.0120,0.0000,,1.4860,103.2699,103.2806,,-2.3791,90.2913,90.3227
14:11:31,44.5211,0.0450,0.0720,551.7568,49.1479,-2.0427,False,,0.0000,-0.0118,0.0000,,1.5149,101.4509,101.4622,,-2.3502,89.8053,89.8360
14:11:31,44.5669,0.0458,0.0573,552.3022,49.0847,-2.1946,False,,0.0000,-0.0115,0.0000,,1.5360,100.2391,100.2509,,-2.3291,89.4826,89.5129
14:11:31,44.6110,0.0441,0.0411,552.8468,49.0219,-2.3412,False,,0.0000,-0.0110,0.0000,,1.5585,99.0281,99.0404,,-2.3066,89.1606,89.1905
14:11:31,44.6564,0.0454,0.0233,553.3907,48.9593,-2.4820,False,,0.0000,-0.0103,0.0000,,1.5822,97.8179,97.8307,,-2.2828,88.8404,88.8697
14:11:31,44.7016,0.0452,-0.0061,554.2051,48.8659,-2.6819,False,,0.0000,-0.0097,0.0000,,1.6201,96.0039,96.0176,,-2.2449,88.3622,88.3908
14:11:31,44.7476,0.0459,-0.0274,554.7472,48.8039,-2.8078,False,,0.0000,-0.0089,0.0000,,1.2364,94.8019,94.8099,,-2.2182,88.0441,88.0721
14:11:31,44.7930,0.0455,-0.0500,555.2885,48.7421,-2.9271,False,,0.0000,-0.0081,0.0000,,1.2640,93.5933,93.6019,,-2.1906,87.7257,87.7530
14:11:31,44.8400,0.0470,-0.0862,556.0991,48.6499,-3.0914,False,,0.0000,-0.0069,0.0000,,1.3071,91.7820,91.7913,,-2.1475,87.2505,87.2769
14:11:32,44.8870,0.0470,-0.1116,556.6386,48.5887,-3.1905,False,,0.0000,-0.0055,0.0000,,1.3368,90.5754,90.5852,,-2.1178,86.9343,86.9601
14:11:32,44.9350,0.0479,-0.1380,557.1774,48.5277,-3.2798,False,,0.0000,-0.0042,0.0000,,1.3670,89.3696,89.3800,,-2.0876,86.6179,86.6430
14:11:32,44.9800,0.0450,-0.1793,557.9841,48.4367,-3.3942,False,,0.0000,-0.0029,0.0000,,1.4131,87.5623,87.5737,,-2.0415,86.1472,86.1713
14:11:32,45.0254,0.0454,-0.2078,558.5211,48.3762,-3.4572,False,,0.0000,-0.0015,0.0000,,1.4443,86.3585,86.3706,,-2.0103,85.8329,85.8564
14:11:32,45.0718,0.0463,-0.2370,559.0573,48.3159,-3.5091,False,,0.0000,-0.0004,0.0000,,1.4757,85.1555,85.1682,,-1.9789,85.5200,85.5429
14:11:32,45.1172,0.0455,-0.2668,559.5928,48.2557,-3.5502,False,,0.0000,0.0004,0.0000,,1.5072,83.9531,83.9667,,-1.9474,85.2081,85.2304
14:11:32,45.1627,0.0455,-0.3124,560.3948,48.1657,-3.5939,False,,0.0000,0.0009,0.0000,,1.5547,82.1509,82.1657,,-1.8999,84.7397,84.7610
14:11:32,45.2096,0.0469,-0.3433,560.9285,48.1059,-3.6131,False,,0.0000,0.0012,0.0000,,1.5865,80.9505,80.9660,,-1.8681,84.4302,84.4508
14:11:32,45.2542,0.0446,-0.3747,561.4617,48.0462,-3.6245,False,,0.0000,0.0020,0.0000,,1.6183,79.7507,79.7671,,-1.8363,84.1201,84.1401
14:11:32,45.3011,0.0468,-0.4221,562.2600,47.9569,-3.6268,False,,0.0000,0.0029,0.0000,,1.6658,77.9524,77.9702,,-1.7888,83.6379,83.6570
14:11:32,45.3491,0.0480,-0.4539,562.7914,47.8974,-3.6182,False,,0.0000,0.0042,0.0000,,1.6972,76.7544,76.7732,,-1.7573,83.3178,83.3363
14:11:32,45.3932,0.0441,-0.4858,563.3221,47.8380,-3.6006,False,,0.0000,0.0052,0.0000,,1.7283,75.5571,75.5769,,-1.7262,83.0121,83.0300
14:11:32,45.4407,0.0475,-0.5335,564.1170,47.7491,-3.5577,False,,0.0000,0.0060,0.0000,,1.7742,73.7625,73.7838,,-1.6803,82.5698,82.5869
14:11:32,45.4866,0.0459,-0.5651,564.6461,47.6899,-3.5194,False,,0.0000,0.0065,0.0000,,1.8043,72.5670,72.5894,,-1.6503,82.2703,82.2868
14:11:32,45.5313,0.0447,-0.5966,565.1746,47.6308,-3.4741,False,,0.0000,0.0068,0.0000,,1.8338,71.3721,71.3956,,-1.6208,81.9637,81.9797
14:11:32,45.5777,0.0464,-0.6278,565.7024,47.5717,-3.4227,False,,0.0000,0.0070,0.0000,,1.8628,70.1779,70.2026,,-1.5917,81.6601,81.6756
14:11:32,45.6225,0.0448,-0.6741,566.4929,47.4832,-3.3362,False,,0.0000,0.0071,0.0000,,1.9054,68.3878,68.4144,,-1.5492,81.2057,81.2205
14:11:32,45.6679,0.0454,-0.7045,567.0192,47.4243,-3.2732,False,,0.0000,0.0073,0.0000,,1.9332,67.1953,67.2231,,-1.5214,80.9029,80.9172
14:11:32,45.7135,0.0456,-0.7344,567.5447,47.3654,-3.2069,False,,0.0000,0.0073,0.0000,,1.9603,66.0034,66.0325,,-1.4943,80.5987,80.6125
14:11:32,45.7564,0.0429,-0.7640,568.0697,47.3066,-3.1379,False,,0.0000,0.0073,0.0000,,1.9869,64.8121,64.8425,,-1.4677,80.2979,80.3113
14:11:32,45.8002,0.0438,-0.8073,568.8560,47.2184,-3.0305,False,,0.0000,0.0073,0.0000,,2.0257,63.0264,63.0589,,-1.4289,79.8463,79.8591
14:11:32,45.8462,0.0460,-0.8355,569.3794,47.1597,-2.9569,False,,0.0000,0.0073,0.0000,,2.0508,61.8367,61.8707,,-1.4038,79.5450,79.5574
14:11:33,45.8914,0.0452,-0.8632,569.9022,47.1010,-2.8821,False,,0.0000,0.0073,0.0000,,2.0753,60.6477,60.6832,,-1.3793,79.2460,79.2580
14:11:33,45.9388,0.0474,-0.8902,570.4243,47.0424,-2.8064,False,,0.0000,0.0073,0.0000,,2.0992,59.4593,59.4963,,-1.3555,78.9471,78.9587
14:11:33,45.9865,0.0477,-0.9297,571.2064,46.9546,-2.6914,False,,0.0000,0.0073,0.0000,,2.1337,57.6779,57.7173,,-1.3209,78.5002,78.5114
14:11:33,46.0317,0.0452,-0.9551,571.7271,46.8961,-2.6141,False,,0.0000,0.0073,0.0000,,2.1559,56.4910,56.5322,,-1.2987,78.2028,78.2136
14:11:33,46.0803,0.0487,-0.9921,572.5068,46.8084,-2.4978,False,,0.0000,0.0072,0.0000,,2.1880,54.7120,54.7557,,-1.2667,77.7578,77.7681
14:11:33,46.1262,0.0458,-1.0159,573.0258,46.7501,-2.4207,False,,0.0000,0.0068,0.0000,,2.2085,53.5267,53.5722,,-1.2462,77.4625,77.4726
14:11:33,46.1736,0.0475,-1.0391,573.5443,46.6919,-2.3453,False,,0.0000,0.0062,0.0000,,2.2285,52.3420,52.3895,,-1.2262,77.1666,77.1764
14:11:33,46.2206,0.0470,-1.0727,574.3207,46.6047,-2.2382,False,,0.0000,0.0053,0.0000,,2.2576,50.5662,50.6166,,-1.1972,76.7255,76.7348
14:11:33,46.2673,0.0466,-1.0943,574.8376,46.5467,-2.1708,False,,0.0000,0.0050,0.0000,,2.2764,49.3831,49.4355,,-1.1784,76.4318,76.4409
14:11:33,46.3115,0.0443,-1.1154,575.3539,46.4888,-2.1062,False,,0.0000,0.0050,0.0000,,2.2946,48.2005,48.2551,,-1.1601,76.1375,76.1464
14:11:33,46.3552,0.0437,-1.1358,575.8696,46.4309,-2.0438,False,,0.0000,0.0050,0.0000,,2.3124,47.0185,47.0753,,-1.1424,75.8463,75.8549
14:11:33,46.4004,0.0452,-1.1652,576.6419,46.3442,-1.9534,False,,0.0000,0.0050,0.0000,,2.3381,45.2468,45.3072,,-1.1167,75.4082,75.4165
14:11:33,46.4476,0.0472,-1.1842,577.1560,46.2865,-1.8947,False,,0.0000,0.0050,0.0000,,2.3545,44.0664,44.1293,,-1.1003,75.1173,75.1253
14:11:33,46.4909,0.0433,-1.2025,577.6695,46.2289,-1.8373,False,,0.0000,0.0049,0.0000,,2.3704,42.8867,42.9521,,-1.0844,74.8276,74.8355
14:11:33,46.5369,0.0460,-1.2203,578.1824,46.1714,-1.7819,False,,0.0000,0.0042,0.0000,,2.3858,41.7075,41.7756,,-1.0690,74.5372,74.5449
14:11:33,46.5843,0.0474,-1.2460,578.9506,46.0854,-1.7059,False,,0.0000,0.0032,0.0000,,2.4083,39.9398,40.0123,,-1.0465,74.1040,74.1114
14:11:33,46.6316,0.0473,-1.2626,579.4619,46.0282,-1.6619,False,,0.0000,0.0016,0.0000,,2.4231,38.7622,38.8378,,-1.0318,73.8160,73.8233
14:11:33,46.6765,0.0448,-1.2788,579.9725,45.9710,-1.6246,False,,0.0000,0.0009,0.0000,,2.4377,37.5850,37.6640,,-1.0171,73.5289,73.5359
14:11:33,46.7215,0.0450,-1.3025,580.7374,45.8855,-1.5788,False,,0.0000,0.0009,0.0000,,2.4594,35.8205,35.9048,,-0.9954,73.0997,73.1065
14:11:33,46.7643,0.0428,-1.3178,581.2466,45.8286,-1.5535,False,,0.0000,0.0009,0.0000,,2.4737,34.6448,34.7330,,-0.9812,72.8134,72.8200
14:11:33,46.8072,0.0429,-1.3328,581.7551,45.7717,-1.5315,False,,0.0000,0.0009,0.0000,,2.4878,33.4699,33.5622,,-0.9671,72.5295,72.5359
14:11:33,46.8520,0.0448,-1.3475,582.2629,45.7149,-1.5120,False,,0.0000,0.0009,0.0000,,2.5016,32.2955,32.3922,,-0.9532,72.2451,72.2513
14:11:34,46.8950,0.0429,-1.3619,582.7702,45.6582,-1.4945,False,,0.0000,0.0009,0.0000,,2.5153,31.1217,31.2232,,-0.9396,71.9605,71.9666
14:11:34,46.9381,0.0431,-1.3760,583.2769,45.6016,-1.4787,False,,0.0000,0.0009,0.0000,,2.5288,29.9486,30.0551,,-0.9261,71.6769,71.6829
14:11:34,46.9821,0.0440,-1.3968,584.0357,45.5168,-1.4574,False,,0.0000,0.0009,0.0000,,2.5486,28.1899,28.3049,,-0.9063,71.2530,71.2588
14:11:34,47.0290,0.0469,-1.4104,584.5408,45.4604,-1.4444,False,,0.0000,0.0009,0.0000,,2.5617,27.0183,27.1394,,-0.8932,70.9700,70.9757
14:11:34,47.0752,0.0463,-1.4237,585.0452,45.4040,-1.4315,False,,0.0000,0.0012,0.0000,,2.5745,25.8472,25.9751,,-0.8804,70.6897,70.6952
14:11:34,47.1211,0.0459,-1.4433,585.8008,45.3196,-1.4093,False,,0.0000,0.0022,0.0000,,2.5931,24.0919,24.2311,,-0.8618,70.2683,70.2736
14:11:34,47.1662,0.0451,-1.4560,586.3037,45.2633,-1.3904,False,,0.0000,0.0034,0.0000,,2.6051,22.9224,23.0700,,-0.8499,69.9884,69.9936
14:11:34,47.2103,0.0441,-1.4685,586.8060,45.2072,-1.3664,False,,0.0000,0.0045,0.0000,,2.6165,21.7537,21.9105,,-0.8385,69.7098,69.7148
14:11:34,47.2561,0.0458,-1.4806,587.3077,45.1510,-1.3367,False,,0.0000,0.0050,0.0000,,2.6273,20.5855,20.7525,,-0.8276,69.4305,69.4355
14:11:34,47.2991,0.0430,-1.4924,587.8088,45.0950,-1.3025,False,,0.0000,0.0050,0.0000,,2.6377,19.4180,19.5963,,-0.8172,69.1523,69.1571
14:11:34,47.3444,0.0453,-1.5095,588.5593,45.0111,-1.2444,False,,0.0000,0.0050,0.0000,,2.3072,17.7124,17.8620,,-0.8026,68.7369,68.7416
14:11:34,47.3909,0.0465,-1.5206,589.0588,44.9552,-1.2019,False,,0.0000,0.0053,0.0000,,2.3164,16.5466,16.7079,,-0.7934,68.4594,68.4640
14:11:34,47.4358,0.0449,-1.5312,589.5577,44.8993,-1.1560,False,,0.0000,0.0058,0.0000,,2.3251,15.3813,15.5560,,-0.7847,68.1843,68.1888
14:11:34,47.4836,0.0478,-1.5464,590.3049,44.8157,-1.0795,False,,0.0000,0.0065,0.0000,,2.3371,13.6346,13.8335,,-0.7727,67.7715,67.7759
14:11:34,47.5294,0.0459,-1.5560,590.8022,44.7599,-1.0233,False,,0.0000,0.0070,0.0000,,2.3443,12.4710,12.6894,,-0.7655,67.4985,67.5028
14:11:34,47.5747,0.0453,-1.5652,591.2990,44.7042,-0.9631,False,,0.0000,0.0073,0.0000,,2.3509,11.3080,11.5498,,-0.7589,67.2250,67.2293
14:11:34,47.6177,0.0430,-1.5738,591.7952,44.6486,-0.8997,False,,0.0000,0.0073,0.0000,,2.3569,10.1456,10.4158,,-0.7529,66.9515,66.9558
14:11:34,47.6626,0.0449,-1.5859,592.5383,44.5653,-0.7997,False,,0.0000,0.0074,0.0000,,2.3648,8.4033,8.7297,,-0.7451,66.5447,66.5489
14:11:34,47.7083,0.0457,-1.5933,593.0329,44.5098,-0.7303,False,,0.0000,0.0075,0.0000,,2.0919,7.3132,7.6065,,-0.7407,66.2729,66.2770
14:11:34,47.7551,0.0468,-1.6001,593.5269,44.4544,-0.6592,False,,0.0000,0.0076,0.0000,,2.0958,6.1530,6.5001,,-0.7369,66.0026,66.0067
14:11:34,47.8014,0.0463,-1.6093,594.2668,44.3713,-0.5499,False,,0.0000,0.0076,0.0000,,1.9951,4.4603,4.8861,,-0.7323,65.5981,65.6022
14:11:34,47.8479,0.0465,-1.6147,594.7593,44.3160,-0.4757,False,,0.0000,0.0076,0.0000,,1.8226,3.3648,3.8267,,-0.7301,65.3279,65.3320
14:11:35,47.8935,0.0456,-1.6196,595.2513,44.2608,-0.4008,False,,0.0000,0.0076,0.0000,,1.6790,2.2972,2.8453,,-0.7284,65.0591,65.0632
14:11:35,47.9382,0.0447,-1.6238,595.7426,44.2056,-0.3254,False,,0.0000,0.0076,0.0000,,1.4101,1.3317,1.9395,,-0.7274,64.7912,64.7953
14:11:35,47.9818,0.0436,-1.6290,596.4785,44.1230,-0.2114,False,,0.0000,0.0076,0.0000,,1.3225,0.1340,1.3292,,-0.7270,64.3884,64.3925
14:11:35,48.0277,0.0459,-1.6317,596.9683,44.0680,-0.1351,False,,0.0000,0.0076,0.0000,,1.2000,0.0090,1.2000,,-0.7276,64.1227,64.1269
14:11:35,48.0701,0.0424,-1.6338,597.4575,44.0130,-0.0586,False,,0.0000,0.0076,0.0000,,1.1207,-0.0046,1.1207,,-0.7288,63.8564,63.8605
14:11:35,48.1210,0.0509,-1.6357,598.1901,43.9307,0.0558,False,,0.0000,0.0074,0.0000,,3.2184,195.0683,195.0948,,-0.7317,63.4575,63.4617
14:11:35,48.1666,0.0457,-1.6362,598.6778,43.8759,0.1311,False,,0.0000,0.0070,0.0000,,3.2157,193.9140,193.9407,,-0.7344,63.1935,63.1978
14:11:35,48.2120,0.0454,-1.6361,599.1649,43.8212,0.2046,False,,0.0000,0.0065,0.0000,,3.2125,192.7603,192.7871,,-0.7376,62.9289,62.9332
14:11:35,48.2563,0.0443,-1.6355,599.6513,43.7666,0.2753,False,,0.0000,0.0058,0.0000,,3.2089,191.6073,191.6342,,-0.7413,62.6668,62.6711
14:11:35,48.3020,0.0457,-1.6335,600.3798,43.6849,0.3745,False,,0.0000,0.0051,0.0000,,3.2026,189.8788,189.9059,,-0.7475,62.2731,62.2776
14:11:35,48.3474,0.0455,-1.6315,600.8647,43.6306,0.4354,False,,0.0000,0.0042,0.0000,,3.1981,188.7273,188.7544,,-0.7521,62.0115,62.0161
14:11:35,48.3953,0.0479,-1.6290,601.3491,43.5763,0.4916,False,,0.0000,0.0037,0.0000,,3.1932,187.5764,187.6036,,-0.7569,61.7510,61.7557
14:11:35,48.4407,0.0454,-1.6245,602.0744,43.4950,0.5677,False,,0.0000,0.0034,0.0000,,3.1854,185.8511,185.8784,,-0.7647,61.3597,61.3645
14:11:35,48.4883,0.0476,-1.6209,602.5572,43.4410,0.6130,False,,0.0000,0.0027,0.0000,,3.1799,184.7017,184.7291,,-0.7702,61.1014,61.1062
14:11:35,48.5330,0.0447,-1.6169,603.0394,43.3870,0.6536,False,,0.0000,0.0022,0.0000,,3.1742,183.5529,183.5804,,-0.7759,60.8424,60.8474
14:11:35,48.5773,0.0443,-1.6126,603.5211,43.3331,0.6894,False,,0.0000,0.0017,0.0000,,3.1683,182.4047,182.4322,,-0.7818,60.5831,60.5881
14:11:35,48.6221,0.0448,-1.6054,604.2424,43.2524,0.7346,False,,0.0000,0.0012,0.0000,,3.1593,180.6834,180.7110,,-0.7908,60.1981,60.2033
14:11:35,48.6661,0.0440,-1.6003,604.7225,43.1987,0.7595,False,,0.0000,0.0009,0.0000,,3.1531,179.5367,179.5644,,-0.7970,59.9407,59.9460
14:11:35,48.7088,0.0427,-1.5950,605.2020,43.1451,0.7803,False,,0.0000,0.0004,0.0000,,3.1469,178.3906,178.4183,,-0.8032,59.6845,59.6899
14:11:35,48.7541,0.0453,-1.5894,605.6808,43.0916,0.7970,False,,0.0000,0.0000,0.0000,,3.1406,177.2451,177.2729,,-0.8095,59.4298,59.4353
14:11:35,48.7986,0.0445,-1.5837,606.1592,43.0381,0.8101,False,,0.0000,0.0000,0.0000,,3.1343,176.1001,176.1280,,-0.8158,59.1741,59.1798
14:11:35,48.8435,0.0449,-1.5747,606.8755,42.9581,0.8249,False,,0.0000,0.0000,0.0000,,3.1247,174.3838,174.4118,,-0.8254,58.7930,58.7988
14:11:36,48.8892,0.0457,-1.5685,607.3524,42.9048,0.8322,False,,0.0000,0.0000,0.0000,,3.1182,173.2404,173.2684,,-0.8319,58.5398,58.5457
14:11:36,48.9340,0.0448,-1.5622,607.8286,42.8516,0.8380,False,,0.0000,0.0000,0.0000,,3.1117,172.0975,172.1256,,-0.8385,58.2858,58.2918
14:11:36,48.9795,0.0455,-1.5558,608.3043,42.7984,0.8425,False,,0.0000,0.0000,0.0000,,3.1050,170.9552,170.9834,,-0.8451,58.0343,58.0405
14:11:36,49.0267,0.0472,-1.5460,609.0166,42.7189,0.8457,False,,0.0000,-0.0006,0.0000,,3.0951,169.2429,169.2712,,-0.8550,57.6569,57.6633
14:11:36,49.0721,0.0454,-1.5394,609.4908,42.6659,0.8445,False,,0.0000,-0.0014,0.0000,,3.0886,168.1021,168.1305,,-0.8615,57.4059,57.4124
14:11:36,49.1175,0.0454,-1.5329,609.9644,42.6130,0.8390,False,,0.0000,-0.0024,0.0000,,3.0823,166.9619,166.9904,,-0.8678,57.1563,57.1629
14:11:36,49.1627,0.0452,-1.5232,610.6736,42.5337,0.8213,False,,0.0000,-0.0032,0.0000,,3.0734,165.2527,165.2813,,-0.8767,56.7812,56.7880
14:11:36,49.2092,0.0465,-1.5169,611.1458,42.4809,0.8043,False,,0.0000,-0.0033,0.0000,,3.0678,164.1140,164.1426,,-0.8824,56.5335,56.5403
14:11:36,49.2531,0.0439,-1.5106,611.6173,42.4283,0.7840,False,,0.0000,-0.0033,0.0000,,3.0624,162.9758,163.0045,,-0.8877,56.2851,56.2921
14:11:36,49.2981,0.0450,-1.5045,612.0883,42.3756,0.7611,False,,0.0000,-0.0033,0.0000,,3.0572,161.8382,161.8671,,-0.8929,56.0377,56.0448
14:11:36,49.3432,0.0450,-1.4955,612.7936,42.2968,0.7232,False,,0.0000,-0.0033,0.0000,,3.0499,160.1329,160.1619,,-0.9003,55.6672,55.6745
14:11:36,49.3885,0.0453,-1.4898,613.2631,42.2443,0.6961,False,,0.0000,-0.0033,0.0000,,3.0452,158.9968,159.0259,,-0.9049,55.4197,55.4271
14:11:36,49.4350,0.0465,-1.4841,613.7320,42.1919,0.6680,False,,0.0000,-0.0033,0.0000,,3.0408,157.8612,157.8905,,-0.9093,55.1729,55.1803
14:11:36,49.4801,0.0450,-1.4760,614.4343,42.1134,0.6241,False,,0.0000,-0.0033,0.0000,,3.0346,156.1589,156.1884,,-0.9155,54.8032,54.8108
14:11:36,49.5251,0.0450,-1.4709,614.9017,42.0611,0.5941,False,,0.0000,-0.0033,0.0000,,3.0307,155.0248,155.0545,,-0.9194,54.5591,54.5668
14:11:36,49.5690,0.0439,-1.4659,615.3687,42.0089,0.5637,False,,0.0000,-0.0033,0.0000,,3.0271,153.8913,153.9211,,-0.9231,54.3154,54.3232
14:11:36,49.6120,0.0430,-1.4612,615.8350,41.9568,0.5329,False,,0.0000,-0.0033,0.0000,,3.0236,152.7584,152.7883,,-0.9265,54.0737,54.0816
14:11:36,49.6553,0.0433,-1.4567,616.3007,41.9047,0.5018,False,,0.0000,-0.0033,0.0000,,3.0205,151.6260,151.6561,,-0.9297,53.8314,53.8394
14:11:36,49.6986,0.0434,-1.4524,616.7658,41.8527,0.4706,False,,0.0000,-0.0033,0.0000,,3.0175,150.4942,150.5244,,-0.9326,53.5886,53.5967
14:11:36,49.7411,0.0425,-1.4465,617.4625,41.7748,0.4234,False,,0.0000,-0.0033,0.0000,,3.0135,148.7976,148.8281,,-0.9366,53.2272,53.2355
14:11:36,49.7837,0.0426,-1.4428,617.9262,41.7229,0.3918,False,,0.0000,-0.0033,0.0000,,3.0112,147.6672,147.6979,,-0.9389,52.9863,52.9946
14:11:36,49.8255,0.0418,-1.4393,618.3893,41.6711,0.3602,False,,0.0000,-0.0033,0.0000,,3.0091,146.5375,146.5684,,-0.9410,52.7452,52.7536
14:11:37,49.8693,0.0438,-1.4362,618.8519,41.6194,0.3285,False,,0.0000,-0.0033,0.0000,,3.0073,145.4083,145.4394,,-0.9429,52.5069,52.5154
14:11:37,49.9146,0.0453,-1.4332,619.3140,41.5677,0.2969,False,,0.0000,-0.0032,0.0000,,3.0057,144.2796,144.3109,,-0.9444,52.2678,52.2763
14:11:37,49.9615,0.0469,-1.4293,620.0059,41.4903,0.2498,False,,0.0000,-0.0032,0.0000,,3.0037,142.5877,142.6193,,-0.9464,51.9097,51.9184
14:11:37,50.0096,0.0481,-1.4269,620.4664,41.4388,0.2187,False,,0.0000,-0.0030,0.0000,,3.0027,141.4605,141.4924,,-0.9474,51.6730,51.6817
14:11:37,50.0540,0.0444,-1.4249,620.9264,41.3873,0.1881,False,,0.0000,-0.0030,0.0000,,3.0020,140.3339,140.3660,,-0.9482,51.4354,51.4442
14:11:37,50.0981,0.0441,-1.4230,621.3858,41.3360,0.1577,False,,0.0000,-0.0030,0.0000,,3.0014,139.2079,139.2402,,-0.9487,51.1988,51.2076
14:11:37,50.1424,0.0442,-1.4207,622.0739,41.2590,0.1127,False,,0.0000,-0.0030,0.0000,,3.0010,137.5199,137.5526,,-0.9491,50.8459,50.8547
14:11:37,50.1929,0.0505,-1.4195,622.5319,41.2078,0.0828,False,,0.0000,-0.0030,0.0000,,3.0011,136.3953,136.4283,,-0.9491,50.6096,50.6185
14:11:37,50.2416,0.0487,-1.4181,623.2178,41.1310,0.0384,False,,0.0000,-0.0030,0.0000,,3.0016,134.7094,134.7428,,-0.9486,50.2591,50.2680
14:11:37,50.2868,0.0453,-1.4175,623.6744,41.0800,0.0089,False,,0.0000,-0.0030,0.0000,,3.0022,133.5862,133.6199,,-0.9479,50.0252,50.0342
14:11:37,50.3324,0.0456,-1.4171,624.1304,41.0290,-0.0205,False,,0.0000,-0.0030,0.0000,,3.0031,132.4635,132.4975,,-0.9471,49.7934,49.8024
14:11:37,50.3770,0.0446,-1.4170,624.5859,40.9780,-0.0498,False,,0.0000,-0.0030,0.0000,,3.0042,131.3414,131.3758,,-0.9460,49.5612,49.5702
14:11:37,50.4204,0.0434,-1.4172,625.2680,40.9017,-0.0937,False,,0.0000,-0.0030,0.0000,,3.0063,129.6594,129.6942,,-0.9439,49.2141,49.2232
14:11:37,50.4655,0.0451,-1.4176,625.7220,40.8509,-0.1228,False,,0.0000,-0.0030,0.0000,,3.0079,128.5387,128.5739,,-0.9422,48.9836,48.9927
14:11:37,50.5096,0.0441,-1.4183,626.1755,40.8002,-0.1519,False,,0.0000,-0.0030,0.0000,,3.0099,127.4186,127.4541,,-0.9403,48.7528,48.7618
14:11:37,50.5533,0.0437,-1.4192,626.6284,40.7496,-0.1810,False,,0.0000,-0.0030,0.0000,,3.0120,126.2991,126.3350,,-0.9381,48.5235,48.5326
14:11:37,50.5971,0.0438,-1.4204,627.0807,40.6990,-0.2100,False,,0.0000,-0.0030,0.0000,,3.0144,125.1801,125.2164,,-0.9358,48.2950,48.3041
14:11:37,50.6416,0.0445,-1.4225,627.7582,40.6232,-0.2534,False,,0.0000,-0.0030,0.0000,,3.0184,123.5027,123.5396,,-0.9318,47.9508,47.9599
14:11:37,50.6865,0.0449,-1.4242,628.2092,40.5727,-0.2823,False,,0.0000,-0.0030,0.0000,,3.0213,122.3852,122.4225,,-0.9288,47.7246,47.7336
14:11:37,50.7296,0.0431,-1.4262,628.6595,40.5224,-0.3111,False,,0.0000,-0.0030,0.0000,,3.0245,121.2682,121.3059,,-0.9256,47.4974,47.5065
14:11:37,50.7730,0.0434,-1.4283,629.1094,40.4720,-0.3399,False,,0.0000,-0.0030,0.0000,,3.0279,120.1517,120.1899,,-0.9222,47.2694,47.2784
14:11:37,50.8175,0.0444,-1.4307,629.5587,40.4218,-0.3687,False,,0.0000,-0.0030,0.0000,,3.0315,119.0358,119.0744,,-0.9186,47.0443,47.0533
14:11:38,50.8613,0.0438,-1.4347,630.2315,40.3465,-0.4117,False,,0.0000,-0.0030,0.0000,,3.0373,117.3630,117.4023,,-0.9128,46.7062,46.7151
14:11:38,50.9068,0.0455,-1.4377,630.6794,40.2964,-0.4404,False,,0.0000,-0.0030,0.0000,,3.0415,116.2485,116.2883,,-0.9086,46.4810,46.4899
14:11:38,50.9519,0.0450,-1.4409,631.1267,40.2464,-0.4691,False,,0.0000,-0.0030,0.0000,,3.0459,115.1346,115.1749,,-0.9042,46.2573,46.2662
14:11:38,50.9961,0.0442,-1.4443,631.5735,40.1964,-0.4977,False,,0.0000,-0.0030,0.0000,,3.0505,114.0212,114.0620,,-0.8996,46.0336,46.0424
14:11:38,51.0416,0.0455,-1.4498,632.2426,40.1215,-0.5405,False,,0.0000,-0.0030,0.0000,,3.0579,112.3522,112.3938,,-0.8922,45.7007,45.7094
14:11:38,51.0868,0.0451,-1.4538,632.6879,40.0717,-0.5690,False,,0.0000,-0.0030,0.0000,,3.0630,111.2402,111.2824,,-0.8871,45.4785,45.4871
14:11:38,51.1324,0.0456,-1.4579,633.1328,40.0219,-0.5975,False,,0.0000,-0.0030,0.0000,,3.0684,110.1288,110.1715,,-0.8817,45.2576,45.2662
14:11:38,51.1759,0.0435,-1.4623,633.5770,39.9722,-0.6259,False,,0.0000,-0.0030,0.0000,,3.0740,109.0179,109.0613,,-0.8761,45.0373,45.0458
14:11:38,51.2194,0.0435,-1.4669,634.0207,39.9226,-0.6543,False,,0.0000,-0.0030,0.0000,,3.0798,107.9077,107.9516,,-0.8703,44.8165,44.8250
14:11:38,51.2651,0.0458,-1.4742,634.6852,39.8482,-0.6967,False,,0.0000,-0.0030,0.0000,,3.0890,106.2432,106.2881,,-0.8612,44.4866,44.4950
14:11:38,51.3126,0.0474,-1.4794,635.1275,39.7987,-0.7242,False,,0.0000,-0.0027,0.0000,,3.0953,105.1343,105.1798,,-0.8549,44.2676,44.2759
14:11:38,51.3585,0.0459,-1.4847,635.5693,39.7493,-0.7505,False,,0.0000,-0.0022,0.0000,,3.1017,104.0259,104.0721,,-0.8484,44.0482,44.0563
