Wheel
2023”N10ŒŽ31“ú,Time,ƒ¢Time,Xpos,Zpos,Velocity,RotateY,Hitting,InputValue,AcceInput,SteeringInput,BrakeInput,Moving Cars,dX,dZ,Distance,Moving Bicycles,dX,dZ,Distance
14:14:53,59.4426,0.0440,-0.7804,742.6298,57.3634,-2.8333,False,,0.0000,0.0063,0.0000,,1.9905,61.9695,62.0015,,-1.4642,82.2209,82.2339
14:14:53,59.4929,0.0503,-0.8089,743.2660,57.2925,-2.8025,False,,0.0000,0.0063,0.0000,,2.0177,60.6669,60.7005,,-1.4370,81.8090,81.8216
14:14:53,59.5408,0.0478,-0.8518,744.2187,57.1862,-2.7403,False,,0.0000,0.0063,0.0000,,2.0579,58.7146,58.7507,,-1.3967,81.1907,81.2028
14:14:53,59.5879,0.0472,-0.8803,744.8529,57.1155,-2.6901,False,,0.0000,0.0063,0.0000,,2.0843,57.4140,57.4518,,-1.3703,80.7797,80.7913
14:14:53,59.6334,0.0454,-0.9087,745.4863,57.0449,-2.6341,False,,0.0000,0.0065,0.0000,,2.1103,56.1143,56.1540,,-1.3444,80.3701,80.3813
14:14:53,59.6824,0.0490,-0.9509,746.4349,56.9391,-2.5419,False,,0.0000,0.0062,0.0000,,2.1486,54.1662,54.2088,,-1.3061,79.7549,79.7656
14:14:53,59.7283,0.0459,-0.9786,747.0664,56.8687,-2.4770,False,,0.0000,0.0058,0.0000,,2.1736,52.8684,52.9131,,-1.2811,79.3477,79.3581
14:14:53,59.7732,0.0450,-1.0060,747.6971,56.7983,-2.4110,False,,0.0000,0.0053,0.0000,,2.1982,51.5715,51.6183,,-1.2566,78.9404,78.9504
14:14:53,59.8194,0.0462,-1.0330,748.3270,56.7280,-2.3445,False,,0.0000,0.0052,0.0000,,2.2223,50.2753,50.3244,,-1.2324,78.5325,78.5422
14:14:53,59.8619,0.0425,-1.0726,749.2705,56.6226,-2.2440,False,,0.0000,0.0052,0.0000,,1.9023,48.3488,48.3862,,-1.1971,77.9235,77.9327
14:14:53,59.9061,0.0443,-1.0983,749.8985,56.5524,-2.1768,False,,0.0000,0.0052,0.0000,,1.9252,47.0545,47.0939,,-1.1742,77.5201,77.5290
14:14:53,59.9513,0.0452,-1.1235,750.5258,56.4823,-2.1094,False,,0.0000,0.0052,0.0000,,1.9475,45.7610,45.8024,,-1.1518,77.1172,77.1258
14:14:53,59.9965,0.0452,-1.1481,751.1523,56.4122,-2.0423,False,,0.0000,0.0050,0.0000,,1.9693,44.4683,44.5118,,-1.1301,76.7133,76.7216
14:14:53,60.0416,0.0450,-1.1839,752.0907,56.3073,-1.9431,False,,0.0000,0.0047,0.0000,,2.0009,42.5305,42.5775,,-1.0985,76.1094,76.1174
14:14:53,60.0909,0.0493,-1.2070,752.7153,56.2374,-1.8789,False,,0.0000,0.0042,0.0000,,2.0213,41.2396,41.2891,,-1.0781,75.7075,75.7152
14:14:54,60.1352,0.0443,-1.2295,753.3391,56.1677,-1.8174,False,,0.0000,0.0036,0.0000,,2.0412,39.9495,40.0016,,-1.0582,75.3065,75.3140
14:14:54,60.1788,0.0436,-1.2514,753.9622,56.0980,-1.7601,False,,0.0000,0.0027,0.0000,,2.0607,38.6601,38.7150,,-1.0388,74.9065,74.9137
14:14:54,60.2237,0.0450,-1.2833,754.8955,55.9937,-1.6830,False,,0.0000,0.0022,0.0000,,2.0892,36.7274,36.7867,,-1.0102,74.3100,74.3169
14:14:54,60.2685,0.0448,-1.3038,755.5168,55.9243,-1.6370,False,,0.0000,0.0020,0.0000,,2.1078,35.4397,35.5023,,-0.9916,73.9116,73.9183
14:14:54,60.3125,0.0440,-1.3238,756.1373,55.8549,-1.5946,False,,0.0000,0.0020,0.0000,,2.1260,34.1528,34.2189,,-0.9734,73.5142,73.5207
14:14:54,60.3571,0.0445,-1.3433,756.7570,55.7857,-1.5552,False,,0.0000,0.0020,0.0000,,2.1438,32.8668,32.9366,,-0.9556,73.1186,73.1248
14:14:54,60.4006,0.0435,-1.3715,757.6851,55.6820,-1.5006,False,,0.0000,0.0020,0.0000,,2.1698,30.9390,31.0150,,-0.9297,72.5246,72.5306
14:14:54,60.4442,0.0436,-1.3897,758.3030,55.6130,-1.4666,False,,0.0000,0.0020,0.0000,,2.1865,29.6547,29.7352,,-0.9130,72.1287,72.1344
14:14:54,60.4886,0.0444,-1.4074,758.9201,55.5441,-1.4341,False,,0.0000,0.0020,0.0000,,2.2029,28.3712,28.4566,,-0.8966,71.7340,71.7396
14:14:54,60.5332,0.0447,-1.4247,759.5365,55.4753,-1.4029,False,,0.0000,0.0020,0.0000,,2.2188,27.0883,27.1790,,-0.8807,71.3411,71.3465
14:14:54,60.5775,0.0442,-1.4415,760.1520,55.4065,-1.3727,False,,0.0000,0.0020,0.0000,,2.2344,25.8063,25.9029,,-0.8652,70.9487,70.9540
14:14:54,60.6246,0.0472,-1.4659,761.0740,55.3036,-1.3284,False,,0.0000,0.0022,0.0000,,2.2569,23.8848,23.9912,,-0.8426,70.3628,70.3678
14:14:54,60.6705,0.0459,-1.4817,761.6877,55.2351,-1.2988,False,,0.0000,0.0024,0.0000,,2.2714,22.6046,22.7185,,-0.8281,69.9711,69.9760
14:14:54,60.7157,0.0452,-1.4970,762.3007,55.1667,-1.2689,False,,0.0000,0.0025,0.0000,,2.1286,21.3456,21.4515,,-0.8141,69.5799,69.5847
14:14:54,60.7587,0.0430,-1.5119,762.9129,55.0984,-1.2384,False,,0.0000,0.0026,0.0000,,2.1422,20.0670,20.1810,,-0.8005,69.1901,69.1948
14:14:54,60.8012,0.0425,-1.5336,763.8299,54.9960,-1.1917,False,,0.0000,0.0026,0.0000,,2.1619,18.1503,18.2786,,-0.7808,68.6065,68.6110
14:14:54,60.8432,0.0419,-1.5475,764.4402,54.9279,-1.1599,False,,0.0000,0.0026,0.0000,,2.1745,16.8736,17.0131,,-0.7682,68.2195,68.2239
14:14:54,60.8865,0.0434,-1.5611,765.0497,54.8599,-1.1279,False,,0.0000,0.0026,0.0000,,2.1867,15.5976,15.7501,,-0.7560,67.8338,67.8380
14:14:54,60.9288,0.0422,-1.5743,765.6586,54.7920,-1.0956,False,,0.0000,0.0026,0.0000,,2.1985,14.3224,14.4901,,-0.7442,67.4490,67.4531
14:14:54,60.9726,0.0438,-1.5871,766.2667,54.7242,-1.0631,False,,0.0000,0.0026,0.0000,,2.2099,13.0479,13.2337,,-0.7328,67.0639,67.0679
14:14:54,61.0172,0.0446,-1.5995,766.8740,54.6564,-1.0305,False,,0.0000,0.0026,0.0000,,2.2210,11.7741,11.9817,,-0.7217,66.6788,66.6827
14:14:54,61.0609,0.0437,-1.6175,767.7837,54.5549,-0.9813,False,,0.0000,0.0026,0.0000,,2.2369,9.8648,10.1152,,-0.7059,66.1049,66.1086
14:14:54,61.1046,0.0438,-1.6290,768.3892,54.4873,-0.9484,False,,0.0000,0.0026,0.0000,,2.2470,8.5928,8.8818,,-0.6958,65.7218,65.7255
14:14:55,61.1504,0.0457,-1.6401,768.9940,54.4199,-0.9153,False,,0.0000,0.0027,0.0000,,2.2567,7.3217,7.6616,,-0.6860,65.3404,65.3440
14:14:55,61.1953,0.0449,-1.6509,769.5981,54.3525,-0.8812,False,,0.0000,0.0032,0.0000,,2.2661,6.0511,6.4615,,-0.6767,64.9600,64.9635
14:14:55,61.2392,0.0439,-1.6612,770.2013,54.2851,-0.8451,False,,0.0000,0.0037,0.0000,,2.1693,4.8273,5.2924,,-0.6679,64.5790,64.5825
14:14:55,61.2854,0.0463,-1.6759,771.1047,54.1842,-0.7857,False,,0.0000,0.0042,0.0000,,2.0916,2.9727,3.6348,,-0.6557,64.0109,64.0143
14:14:55,61.3304,0.0449,-1.6852,771.7061,54.1170,-0.7427,False,,0.0000,0.0045,0.0000,,1.6657,1.9980,2.6013,,-0.6483,63.6326,63.6359
14:14:55,61.3732,0.0429,-1.6940,772.3068,54.0499,-0.6974,False,,0.0000,0.0045,0.0000,,1.6646,0.7388,1.8212,,-0.6414,63.2538,63.2570
14:14:55,61.4177,0.0444,-1.7024,772.9067,53.9829,-0.6501,False,,0.0000,0.0045,0.0000,,1.3994,0.1526,1.4077,,-0.6350,62.8781,62.8813
14:14:55,61.4626,0.0450,-1.7141,773.8052,53.8826,-0.5763,False,,0.0000,0.0045,0.0000,,1.2681,-0.0097,1.2681,,-0.6265,62.3140,62.3172
14:14:55,61.5071,0.0445,-1.7213,774.4033,53.8157,-0.5256,False,,0.0000,0.0045,0.0000,,1.1907,-0.0244,1.1910,,-0.6214,61.9388,61.9419
14:14:55,61.5485,0.0414,-1.7280,775.0006,53.7490,-0.4740,False,,0.0000,0.0045,0.0000,,3.2481,194.3600,194.3872,,-0.6169,61.5650,61.5681
14:14:55,61.5943,0.0458,-1.7342,775.5972,53.6823,-0.4216,False,,0.0000,0.0045,0.0000,,3.2521,193.0968,193.1242,,-0.6129,61.1913,61.1944
14:14:55,61.6373,0.0430,-1.7399,776.1931,53.6157,-0.3687,False,,0.0000,0.0045,0.0000,,3.2556,191.8343,191.8619,,-0.6095,60.8200,60.8230
14:14:55,61.6811,0.0438,-1.7475,777.0856,53.5160,-0.2883,False,,0.0000,0.0045,0.0000,,3.2598,189.9419,189.9699,,-0.6053,60.2624,60.2654
14:14:55,61.7256,0.0445,-1.7519,777.6796,53.4496,-0.2343,False,,0.0000,0.0045,0.0000,,3.2619,188.6812,188.7094,,-0.6032,59.8922,59.8953
14:14:55,61.7711,0.0455,-1.7558,778.2729,53.3832,-0.1801,False,,0.0000,0.0044,0.0000,,3.2635,187.4212,187.4496,,-0.6016,59.5229,59.5259
14:14:55,61.8170,0.0459,-1.7592,778.8655,53.3170,-0.1261,False,,0.0000,0.0042,0.0000,,3.2646,186.1620,186.1906,,-0.6005,59.1532,59.1563
14:14:55,61.8628,0.0458,-1.7633,779.7531,53.2178,-0.0468,False,,0.0000,0.0039,0.0000,,3.2653,184.2745,184.3035,,-0.5998,58.6010,58.6040
14:14:55,61.9077,0.0449,-1.7654,780.3438,53.1518,0.0040,False,,0.0000,0.0034,0.0000,,3.2652,183.0172,183.0463,,-0.5998,58.2327,58.2358
14:14:55,61.9535,0.0457,-1.7670,780.9338,53.0858,0.0520,False,,0.0000,0.0026,0.0000,,3.2648,181.7605,181.7898,,-0.6003,57.8657,57.8688
14:14:55,62.0003,0.0468,-1.7686,781.8175,52.9872,0.1156,False,,0.0000,0.0017,0.0000,,3.2637,179.8769,179.9065,,-0.6013,57.3179,57.3210
14:14:55,62.0470,0.0467,-1.7692,782.4057,52.9215,0.1518,False,,0.0000,0.0009,0.0000,,3.2628,178.6221,178.6519,,-0.6023,56.9517,56.9549
14:14:55,62.0908,0.0438,-1.7694,782.9932,52.8560,0.1830,False,,0.0000,0.0006,0.0000,,3.2617,177.3680,177.3980,,-0.6034,56.5884,56.5916
14:14:56,62.1347,0.0439,-1.7693,783.5799,52.7905,0.2098,False,,0.0000,0.0006,0.0000,,3.2604,176.1146,176.1448,,-0.6047,56.2251,56.2284
14:14:56,62.1768,0.0421,-1.7688,784.1659,52.7251,0.2332,False,,0.0000,0.0006,0.0000,,3.2589,174.8620,174.8924,,-0.6062,55.8614,55.8647
14:14:56,62.2234,0.0466,-1.7675,785.0435,52.6272,0.2610,False,,0.0000,0.0000,0.0000,,3.2564,172.9844,173.0151,,-0.6087,55.3196,55.3230
14:14:56,62.2709,0.0475,-1.7663,785.6277,52.5620,0.2738,False,,0.0000,-0.0010,0.0000,,3.2547,171.7336,171.7645,,-0.6104,54.9595,54.9629
14:14:56,62.3174,0.0465,-1.7650,786.2111,52.4970,0.2793,False,,0.0000,-0.0027,0.0000,,3.2531,170.4836,170.5147,,-0.6120,54.6004,54.6038
14:14:56,62.3631,0.0457,-1.7628,787.0850,52.3995,0.2728,False,,0.0000,-0.0034,0.0000,,3.2512,168.6099,168.6412,,-0.6138,54.0602,54.0637
14:14:56,62.4056,0.0426,-1.7613,787.6667,52.3347,0.2603,False,,0.0000,-0.0034,0.0000,,3.2503,167.3615,167.3930,,-0.6148,53.7011,53.7046
14:14:56,62.4499,0.0443,-1.7598,788.2477,52.2699,0.2428,False,,0.0000,-0.0033,0.0000,,3.2495,166.1138,166.1456,,-0.6156,53.3428,53.3464
14:14:56,62.4945,0.0446,-1.7583,788.8279,52.2053,0.2214,False,,0.0000,-0.0033,0.0000,,3.2488,164.8669,164.8990,,-0.6162,52.9850,52.9886
14:14:56,62.5370,0.0424,-1.7568,789.4075,52.1407,0.1966,False,,0.0000,-0.0033,0.0000,,3.2484,163.6208,163.6530,,-0.6167,52.6293,52.6329
14:14:56,62.5788,0.0418,-1.7553,789.9863,52.0762,0.1692,False,,0.0000,-0.0033,0.0000,,3.2481,162.3754,162.4079,,-0.6169,52.2734,52.2770
14:14:56,62.6210,0.0422,-1.7534,790.8531,51.9795,0.1242,False,,0.0000,-0.0033,0.0000,,3.2481,160.5086,160.5415,,-0.6169,51.7428,51.7465
14:14:56,62.6671,0.0461,-1.7523,791.4301,51.9152,0.0920,False,,0.0000,-0.0033,0.0000,,3.2484,159.2650,159.2981,,-0.6167,51.3896,51.3933
14:14:56,62.7095,0.0424,-1.7514,792.0064,51.8509,0.0585,False,,0.0000,-0.0033,0.0000,,3.2489,158.0220,158.0554,,-0.6162,51.0374,51.0411
14:14:56,62.7543,0.0448,-1.7507,792.5820,51.7867,0.0239,False,,0.0000,-0.0033,0.0000,,3.2497,156.7798,156.8135,,-0.6154,50.6845,50.6882
14:14:56,62.7987,0.0444,-1.7502,793.1569,51.7226,-0.0116,False,,0.0000,-0.0033,0.0000,,3.2507,155.5383,155.5722,,-0.6144,50.3319,50.3356
14:14:56,62.8426,0.0439,-1.7499,794.0179,51.6266,-0.0661,False,,0.0000,-0.0033,0.0000,,3.2527,153.6774,153.7118,,-0.6123,49.8050,49.8088
14:14:56,62.8870,0.0444,-1.7501,794.5909,51.5626,-0.1031,False,,0.0000,-0.0033,0.0000,,3.2545,152.4377,152.4724,,-0.6106,49.4532,49.4570
14:14:56,62.9336,0.0466,-1.7505,795.1633,51.4987,-0.1405,False,,0.0000,-0.0033,0.0000,,3.2565,151.1987,151.2337,,-0.6086,49.1046,49.1084
14:14:56,62.9812,0.0476,-1.7518,796.0206,51.4031,-0.1973,False,,0.0000,-0.0033,0.0000,,3.2602,149.3414,149.3770,,-0.6049,48.5833,48.5871
14:14:56,63.0302,0.0490,-1.7530,796.5912,51.3394,-0.2353,False,,0.0000,-0.0032,0.0000,,3.2630,148.1042,148.1401,,-0.6021,48.2369,48.2407
14:14:56,63.0759,0.0457,-1.7545,797.1611,51.2758,-0.2725,False,,0.0000,-0.0027,0.0000,,3.2661,146.8677,146.9041,,-0.5989,47.8903,47.8940
14:14:56,63.1215,0.0456,-1.7574,798.0146,51.1805,-0.3265,False,,0.0000,-0.0027,0.0000,,3.2713,145.0143,145.0512,,-0.5938,47.3727,47.3765
14:14:57,63.1635,0.0420,-1.7597,798.5828,51.1171,-0.3616,False,,0.0000,-0.0027,0.0000,,3.2751,143.7795,143.8168,,-0.5899,47.0269,47.0306
14:14:57,63.2076,0.0442,-1.7624,799.1503,51.0538,-0.3960,False,,0.0000,-0.0027,0.0000,,3.2792,142.5454,142.5831,,-0.5858,46.6790,46.6827
14:14:57,63.2507,0.0431,-1.7654,799.7170,50.9905,-0.4298,False,,0.0000,-0.0027,0.0000,,3.2836,141.3121,141.3502,,-0.5814,46.3311,46.3347
14:14:57,63.2950,0.0443,-1.7687,800.2830,50.9273,-0.4633,False,,0.0000,-0.0027,0.0000,,3.2884,140.0795,140.1181,,-0.5767,45.9849,45.9885
14:14:57,63.3387,0.0436,-1.7723,800.8483,50.8642,-0.4964,False,,0.0000,-0.0027,0.0000,,3.2934,138.8475,138.8866,,-0.5717,45.6498,45.6534
14:14:57,63.3828,0.0442,-1.7783,801.6950,50.7697,-0.5455,False,,0.0000,-0.0027,0.0000,,3.3015,137.0009,137.0407,,-0.5635,45.1422,45.1457
14:14:57,63.4258,0.0430,-1.7828,802.2585,50.7068,-0.5779,False,,0.0000,-0.0027,0.0000,,3.3073,135.7708,135.8110,,-0.5577,44.8013,44.8047
14:14:57,63.4697,0.0439,-1.7875,802.8214,50.6439,-0.6102,False,,0.0000,-0.0027,0.0000,,3.3135,134.5413,134.5821,,-0.5516,44.4590,44.4624
14:14:57,63.5113,0.0416,-1.7926,803.3836,50.5812,-0.6423,False,,0.0000,-0.0027,0.0000,,3.3199,133.3125,133.3538,,-0.5452,44.1209,44.1243
14:14:57,63.5525,0.0412,-1.7980,803.9451,50.5185,-0.6743,False,,0.0000,-0.0027,0.0000,,3.3267,132.0844,132.1263,,-0.5384,43.7841,43.7874
14:14:57,63.5961,0.0435,-1.8037,804.5058,50.4559,-0.7061,False,,0.0000,-0.0027,0.0000,,3.3337,130.8571,130.8995,,-0.5313,43.4446,43.4479
14:14:57,63.6403,0.0443,-1.8128,805.3456,50.3621,-0.7536,False,,0.0000,-0.0027,0.0000,,3.3449,129.0173,129.0606,,-0.5202,42.9405,42.9436
14:14:57,63.6844,0.0441,-1.8193,805.9047,50.2997,-0.7852,False,,0.0000,-0.0027,0.0000,,3.3527,127.7917,127.8357,,-0.5124,42.6051,42.6082
14:14:57,63.7261,0.0416,-1.8261,806.4630,50.2373,-0.8167,False,,0.0000,-0.0027,0.0000,,3.3608,126.5668,126.6114,,-0.5042,42.2686,42.2716
14:14:57,63.7709,0.0448,-1.8332,807.0206,50.1751,-0.8481,False,,0.0000,-0.0026,0.0000,,3.3693,125.3425,125.3877,,-0.4958,41.9348,41.9377
14:14:57,63.8170,0.0461,-1.8406,807.5776,50.1129,-0.8787,False,,0.0000,-0.0022,0.0000,,3.3779,124.1190,124.1649,,-0.4871,41.6014,41.6043
14:14:57,63.8609,0.0438,-1.8521,808.4116,50.0198,-0.9204,False,,0.0000,-0.0015,0.0000,,3.3913,122.2850,122.3320,,-0.4738,41.1031,41.1058
14:14:57,63.9076,0.0468,-1.8601,808.9669,49.9579,-0.9441,False,,0.0000,-0.0004,0.0000,,3.4002,121.0631,121.1109,,-0.4648,40.7714,40.7741
14:14:57,63.9529,0.0453,-1.8683,809.5214,49.8960,-0.9635,False,,0.0000,0.0000,0.0000,,3.4092,119.8420,119.8905,,-0.4558,40.4413,40.4439
14:14:57,63.9983,0.0454,-1.8766,810.0752,49.8342,-0.9782,False,,0.0000,0.0006,0.0000,,3.4182,118.6216,118.6708,,-0.4469,40.1109,40.1134
14:14:57,64.0414,0.0431,-1.8894,810.9047,49.7417,-0.9929,False,,0.0000,0.0006,0.0000,,3.4316,116.7922,116.8426,,-0.4335,39.6147,39.6171
14:14:57,64.0860,0.0447,-1.8980,811.4567,49.6801,-0.9988,False,,0.0000,0.0006,0.0000,,3.4405,115.5735,115.6247,,-0.4246,39.2857,39.2880
14:14:58,64.1331,0.0471,-1.9068,812.0082,49.6186,-1.0023,False,,0.0000,0.0006,0.0000,,3.4494,114.3554,114.4074,,-0.4156,38.9561,38.9583
14:14:58,64.1780,0.0449,-1.9157,812.5589,49.5571,-1.0033,False,,0.0000,0.0009,0.0000,,3.4584,113.1381,113.1909,,-0.4067,38.6273,38.6295
14:14:58,64.2217,0.0437,-1.9291,813.3837,49.4652,-0.9987,False,,0.0000,0.0016,0.0000,,3.4716,111.3133,111.3674,,-0.3935,38.1378,38.1399
14:14:58,64.2708,0.0491,-1.9381,813.9327,49.4039,-0.9899,False,,0.0000,0.0029,0.0000,,3.4801,110.0977,110.1526,,-0.3849,37.8137,37.8157
14:14:58,64.3165,0.0457,-1.9469,814.4811,49.3427,-0.9739,False,,0.0000,0.0044,0.0000,,3.4883,108.8827,108.9386,,-0.3768,37.4888,37.4907
14:14:58,64.3620,0.0454,-1.9598,815.3023,49.2510,-0.9354,False,,0.0000,0.0053,0.0000,,3.4996,107.0615,107.1186,,-0.3655,37.0016,37.0034
14:14:58,64.4058,0.0438,-1.9682,815.8490,49.1900,-0.9017,False,,0.0000,0.0053,0.0000,,3.5066,105.8481,105.9062,,-0.3585,36.6792,36.6810
14:14:58,64.4497,0.0439,-1.9764,816.3950,49.1290,-0.8630,False,,0.0000,0.0053,0.0000,,3.5131,104.6356,104.6945,,-0.3520,36.3562,36.3579
14:14:58,64.4933,0.0436,-1.9843,816.9403,49.0681,-0.8203,False,,0.0000,0.0052,0.0000,,3.5192,103.4235,103.4834,,-0.3459,36.0331,36.0347
14:14:58,64.5390,0.0457,-1.9920,817.4849,49.0073,-0.7748,False,,0.0000,0.0050,0.0000,,3.5250,102.2123,102.2730,,-0.3401,35.7132,35.7148
14:14:58,64.5843,0.0454,-2.0030,818.3007,48.9163,-0.7053,False,,0.0000,0.0042,0.0000,,3.5330,100.3965,100.4587,,-0.3320,35.2316,35.2331
14:14:58,64.6288,0.0445,-2.0100,818.8436,48.8557,-0.6599,False,,0.0000,0.0035,0.0000,,3.5381,99.1870,99.2500,,-0.3269,34.9119,34.9134
14:14:58,64.6724,0.0436,-2.0168,819.3859,48.7951,-0.6161,False,,0.0000,0.0032,0.0000,,3.5430,97.9780,98.0420,,-0.3221,34.5939,34.5954
14:14:58,64.7164,0.0439,-2.0232,819.9276,48.7346,-0.5737,False,,0.0000,0.0032,0.0000,,3.5476,96.7697,96.8347,,-0.3175,34.2748,34.2763
14:14:58,64.7595,0.0432,-2.0293,820.4685,48.6742,-0.5325,False,,0.0000,0.0032,0.0000,,3.5520,95.5621,95.6281,,-0.3131,33.9570,33.9584
14:14:58,64.8020,0.0424,-2.0378,821.2787,48.5837,-0.4726,False,,0.0000,0.0032,0.0000,,3.5579,93.7520,93.8194,,-0.3071,33.4827,33.4841
14:14:58,64.8463,0.0444,-2.0431,821.8180,48.5234,-0.4335,False,,0.0000,0.0032,0.0000,,3.5615,92.5460,92.6145,,-0.3035,33.1655,33.1669
14:14:58,64.8923,0.0459,-2.0480,822.3566,48.4632,-0.3951,False,,0.0000,0.0032,0.0000,,3.5648,91.3408,91.4103,,-0.3003,32.8496,32.8509
14:14:58,64.9384,0.0462,-2.0525,822.8946,48.4031,-0.3571,False,,0.0000,0.0032,0.0000,,3.5677,90.1362,90.2068,,-0.2973,32.5353,32.5366
14:14:58,64.9836,0.0452,-2.0587,823.7003,48.3131,-0.3009,False,,0.0000,0.0032,0.0000,,3.5715,88.3306,88.4027,,-0.2936,32.0643,32.0656
14:14:58,65.0286,0.0450,-2.0624,824.2366,48.2532,-0.2638,False,,0.0000,0.0032,0.0000,,3.5736,87.1276,87.2008,,-0.2915,31.7520,31.7533
14:14:58,65.0713,0.0428,-2.0657,824.7722,48.1933,-0.2269,False,,0.0000,0.0032,0.0000,,3.5753,85.9253,85.9997,,-0.2897,31.4398,31.4412
14:14:58,65.1159,0.0446,-2.0687,825.3072,48.1335,-0.1903,False,,0.0000,0.0032,0.0000,,3.5768,84.7237,84.7992,,-0.2883,31.1282,31.1296
14:14:59,65.1607,0.0448,-2.0725,826.1084,48.0440,-0.1365,False,,0.0000,0.0030,0.0000,,3.5783,82.9226,82.9997,,-0.2868,30.6608,30.6621
14:14:59,65.2066,0.0459,-2.0746,826.6417,47.9844,-0.1014,False,,0.0000,0.0029,0.0000,,3.5789,81.7226,81.8009,,-0.2862,30.3513,30.3526
14:14:59,65.2485,0.0419,-2.0764,827.1744,47.9249,-0.0668,False,,0.0000,0.0029,0.0000,,3.5792,80.5233,80.6028,,-0.2859,30.0405,30.0419
14:14:59,65.2914,0.0429,-2.0778,827.7064,47.8655,-0.0326,False,,0.0000,0.0029,0.0000,,3.5792,79.3247,79.4054,,-0.2859,29.7292,29.7306
14:14:59,65.3336,0.0422,-2.0789,828.2377,47.8061,0.0012,False,,0.0000,0.0029,0.0000,,3.5789,78.1267,78.2086,,-0.2862,29.4218,29.4232
14:14:59,65.3769,0.0433,-2.0797,828.7684,47.7468,0.0348,False,,0.0000,0.0029,0.0000,,3.5783,76.9294,77.0126,,-0.2868,29.1144,29.1158
14:14:59,65.4196,0.0427,-2.0802,829.2985,47.6876,0.0680,False,,0.0000,0.0029,0.0000,,3.5773,75.7327,75.8172,,-0.2878,28.8086,28.8100
14:14:59,65.4633,0.0437,-2.0803,830.0923,47.5989,0.1176,False,,0.0000,0.0029,0.0000,,3.5753,73.9390,74.0254,,-0.2898,28.3496,28.3511
14:14:59,65.5062,0.0429,-2.0800,830.6207,47.5399,0.1504,False,,0.0000,0.0029,0.0000,,3.5736,72.7440,72.8317,,-0.2915,28.0454,28.0469
14:14:59,65.5476,0.0414,-2.0793,831.1484,47.4809,0.1831,False,,0.0000,0.0029,0.0000,,3.5716,71.5496,71.6387,,-0.2935,27.7415,27.7431
14:14:59,65.5912,0.0435,-2.0784,831.6754,47.4220,0.2157,False,,0.0000,0.0029,0.0000,,3.5692,70.3560,70.4464,,-0.2958,27.4376,27.4392
14:14:59,65.6350,0.0439,-2.0771,832.2018,47.3632,0.2479,False,,0.0000,0.0027,0.0000,,3.5666,69.1629,69.2548,,-0.2985,27.1356,27.1372
14:14:59,65.6818,0.0468,-2.0747,832.9902,47.2752,0.2934,False,,0.0000,0.0022,0.0000,,3.5623,67.3746,67.4687,,-0.3028,26.6802,26.6819
14:14:59,65.7268,0.0450,-2.0729,833.5150,47.2166,0.3201,False,,0.0000,0.0009,0.0000,,3.5592,66.1832,66.2789,,-0.3058,26.3785,26.3803
14:14:59,65.7718,0.0450,-2.0708,834.0391,47.1581,0.3403,False,,0.0000,-0.0010,0.0000,,3.5563,64.9925,65.0897,,-0.3087,26.0788,26.0806
14:14:59,65.8168,0.0449,-2.0687,834.5626,47.0996,0.3517,False,,0.0000,-0.0027,0.0000,,3.5537,63.8024,63.9013,,-0.3113,25.7781,25.7800
14:14:59,65.8588,0.0420,-2.0665,835.0854,47.0413,0.3542,False,,0.0000,-0.0033,0.0000,,3.5515,62.6129,62.7136,,-0.3136,25.4780,25.4799
14:14:59,65.9037,0.0450,-2.0632,835.8685,46.9539,0.3444,False,,0.0000,-0.0033,0.0000,,3.5486,60.8300,60.9334,,-0.3165,25.0306,25.0326
14:14:59,65.9485,0.0447,-2.0610,836.3897,46.8957,0.3309,False,,0.0000,-0.0033,0.0000,,3.5469,59.6421,59.7475,,-0.3182,24.7317,24.7337
14:14:59,65.9922,0.0438,-2.0588,836.9103,46.8376,0.3131,False,,0.0000,-0.0033,0.0000,,3.5454,58.4549,58.5623,,-0.3196,24.4351,24.4372
14:14:59,66.0353,0.0431,-2.0566,837.4302,46.7796,0.2918,False,,0.0000,-0.0033,0.0000,,3.5442,57.2683,57.3779,,-0.3209,24.1401,24.1422
14:14:59,66.0772,0.0419,-2.0545,837.9495,46.7216,0.2677,False,,0.0000,-0.0033,0.0000,,3.4175,56.0884,56.1924,,-0.3220,23.8448,23.8470
14:14:59,66.1220,0.0448,-2.0515,838.7272,46.6348,0.2274,False,,0.0000,-0.0033,0.0000,,3.4162,54.3107,54.4180,,-0.3232,23.4002,23.4024
14:15:00,66.1672,0.0452,-2.0497,839.2449,46.5770,0.1985,False,,0.0000,-0.0033,0.0000,,3.4156,53.1263,53.2360,,-0.3238,23.1065,23.1087
14:15:00,66.2097,0.0425,-2.0480,839.7620,46.5193,0.1683,False,,0.0000,-0.0033,0.0000,,3.4152,51.9427,52.0548,,-0.3242,22.8121,22.8144
14:15:00,66.2510,0.0414,-2.0465,840.2784,46.4616,0.1370,False,,0.0000,-0.0033,0.0000,,3.4150,50.7596,50.8744,,-0.3244,22.5163,22.5186
14:15:00,66.2930,0.0420,-2.0452,840.7941,46.4040,0.1049,False,,0.0000,-0.0033,0.0000,,3.4151,49.5773,49.6948,,-0.3243,22.2244,22.2268
